真航空,LJ731,ICN,TPE,2025-07-25,2025-07-25,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-07-26,2025-07-26,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-07-27,2025-07-27,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-07-29,2025-07-29,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-07-29,2025-07-29,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-07-30,2025-07-30,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-07-31,2025-07-31,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-08-01,2025-08-01,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-08-02,2025-08-02,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-08-03,2025-08-03,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-08-05,2025-08-05,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-08-05,2025-08-05,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-08-06,2025-08-06,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-08-07,2025-08-07,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-08-08,2025-08-08,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-08-09,2025-08-09,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-08-10,2025-08-10,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-08-12,2025-08-12,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-08-12,2025-08-12,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-08-13,2025-08-13,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-08-14,2025-08-14,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-08-15,2025-08-15,07:50,09:25,0,2997,0,175
