臺灣虎航,IT255,SDJ,TPE,2024-12-29,2024-12-29,19:00,21:25,0,2766,0,175
臺灣虎航,IT255,SDJ,TPE,2024-12-23,2024-12-23,19:00,21:25,0,2766,0,175
臺灣虎航,IT235,CTS,TPE,2024-12-24,2024-12-24,12:05,15:20,0,5099,0,175
臺灣虎航,IT235,CTS,TPE,2024-12-25,2024-12-25,12:05,15:20,0,5099,0,175
臺灣虎航,IT235,CTS,TPE,2024-12-26,2024-12-26,12:05,15:30,0,5099,0,175
臺灣虎航,IT235,CTS,TPE,2024-12-27,2024-12-27,12:05,15:20,0,5099,0,175
臺灣虎航,IT235,CTS,TPE,2024-12-28,2024-12-28,12:05,15:20,0,5099,0,175
臺灣虎航,IT235,CTS,TPE,2024-12-29,2024-12-29,12:05,15:20,0,5099,0,175
臺灣虎航,IT235,CTS,TPE,2024-12-23,2024-12-23,12:05,15:30,0,5099,0,175
臺灣虎航,IT241,FUK,TPE,2024-12-24,2024-12-24,10:25,11:55,0,2699,0,175
臺灣虎航,IT241,FUK,TPE,2024-12-25,2024-12-25,10:25,11:55,0,2699,0,175
臺灣虎航,IT241,FUK,TPE,2024-12-26,2024-12-26,10:25,11:55,0,2699,0,175
臺灣虎航,IT241,FUK,TPE,2024-12-27,2024-12-27,10:25,11:55,0,2699,0,175
臺灣虎航,IT241,FUK,TPE,2024-12-28,2024-12-28,10:25,11:55,0,2699,0,175
臺灣虎航,IT241,FUK,TPE,2024-12-29,2024-12-29,10:25,11:55,0,2699,0,175
臺灣虎航,IT241,FUK,TPE,2024-12-23,2024-12-23,10:25,11:55,0,2699,0,175
臺灣虎航,IT217,HND,TPE,2024-12-24,2024-12-24,05:25,08:00,0,4299,0,175
臺灣虎航,IT217,HND,TPE,2024-12-25,2024-12-25,05:25,08:00,0,4299,0,175
臺灣虎航,IT217,HND,TPE,2024-12-26,2024-12-26,05:25,08:00,0,4299,0,175
臺灣虎航,IT217,HND,TPE,2024-12-27,2024-12-27,05:25,08:00,0,4299,0,175
臺灣虎航,IT217,HND,TPE,2024-12-28,2024-12-28,05:25,08:00,0,4299,0,175
臺灣虎航,IT217,HND,TPE,2024-12-29,2024-12-29,05:25,08:00,0,4299,0,175
臺灣虎航,IT217,HND,TPE,2024-12-23,2024-12-23,05:25,08:00,0,4299,0,175
臺灣虎航,IT603,ICN,TPE,2024-12-24,2024-12-24,00:30,02:15,0,2599,0,175
臺灣虎航,IT603,ICN,TPE,2024-12-25,2024-12-25,00:30,02:15,0,2599,0,175
臺灣虎航,IT603,ICN,TPE,2024-12-26,2024-12-26,00:30,02:15,0,2599,0,175
臺灣虎航,IT603,ICN,TPE,2024-12-27,2024-12-27,00:30,02:15,0,2599,0,175
臺灣虎航,IT603,ICN,TPE,2024-12-28,2024-12-28,00:30,02:15,0,2599,0,175
臺灣虎航,IT603,ICN,TPE,2024-12-29,2024-12-29,00:30,02:15,0,2599,0,175
臺灣虎航,IT603,ICN,TPE,2024-12-23,2024-12-23,00:30,02:15,0,2599,0,175
臺灣虎航,IT711,KIX,TPE,2024-12-25,2024-12-25,12:00,13:50,0,2878,0,175
臺灣虎航,IT711,KIX,TPE,2024-12-27,2024-12-27,12:00,13:50,0,2878,0,175
臺灣虎航,IT711,KIX,TPE,2024-12-28,2024-12-28,12:00,13:45,0,2878,0,175
臺灣虎航,IT711,KIX,TPE,2024-12-23,2024-12-23,11:55,13:45,0,2878,0,175
臺灣虎航,IT211,KIX,TPE,2024-12-24,2024-12-24,11:15,13:10,0,2878,0,175
臺灣虎航,IT211,KIX,TPE,2024-12-25,2024-12-25,11:15,13:10,0,2878,0,175
臺灣虎航,IT211,KIX,TPE,2024-12-26,2024-12-26,11:15,13:10,0,2878,0,175
臺灣虎航,IT211,KIX,TPE,2024-12-27,2024-12-27,11:15,13:20,0,2878,0,175
臺灣虎航,IT211,KIX,TPE,2024-12-28,2024-12-28,11:15,13:10,0,2878,0,175
臺灣虎航,IT211,KIX,TPE,2024-12-29,2024-12-29,11:15,13:10,0,2878,0,175
臺灣虎航,IT211,KIX,TPE,2024-12-23,2024-12-23,11:15,13:10,0,2878,0,175
臺灣虎航,IT213,KIX,TPE,2024-12-24,2024-12-24,19:50,21:50,0,7421,0,175
臺灣虎航,IT213,KIX,TPE,2024-12-25,2024-12-25,19:50,21:45,0,7421,0,175
臺灣虎航,IT213,KIX,TPE,2024-12-27,2024-12-27,20:00,21:55,0,7421,0,175
臺灣虎航,IT213,KIX,TPE,2024-12-29,2024-12-29,19:50,21:50,0,7421,0,175
臺灣虎航,IT213,KIX,TPE,2024-12-26,2024-12-26,19:50,21:50,0,7421,0,175
臺灣虎航,IT253,KMQ,TPE,2024-12-29,2024-12-29,16:55,19:10,0,4321,0,175
臺灣虎航,IT253,KMQ,TPE,2024-12-23,2024-12-23,16:55,19:10,0,4321,0,175
臺灣虎航,IT203,NRT,TPE,2024-12-24,2024-12-24,19:30,22:35,0,3289,0,175
臺灣虎航,IT203,NRT,TPE,2024-12-25,2024-12-25,19:30,22:35,0,3289,0,175
臺灣虎航,IT203,NRT,TPE,2024-12-27,2024-12-27,19:30,22:35,0,3289,0,175
臺灣虎航,IT203,NRT,TPE,2024-12-29,2024-12-29,19:30,22:35,0,3289,0,175
臺灣虎航,IT203,NRT,TPE,2024-12-26,2024-12-26,19:30,22:35,0,3289,0,175
臺灣虎航,IT203,NRT,TPE,2024-12-29,2024-12-29,19:30,22:35,0,3289,0,175
臺灣虎航,IT203,NRT,TPE,2024-12-23,2024-12-23,19:30,22:35,0,3289,0,175
臺灣虎航,IT201,NRT,TPE,2024-12-24,2024-12-24,13:30,16:25,0,3289,0,175
臺灣虎航,IT201,NRT,TPE,2024-12-25,2024-12-25,11:50,14:45,0,3289,0,175
臺灣虎航,IT201,NRT,TPE,2024-12-27,2024-12-27,13:30,16:25,0,3289,0,175
臺灣虎航,IT201,NRT,TPE,2024-12-29,2024-12-29,11:50,14:45,0,3289,0,175
臺灣虎航,IT201,NRT,TPE,2024-12-26,2024-12-26,13:30,16:25,0,3289,0,175
臺灣虎航,IT201,NRT,TPE,2024-12-29,2024-12-29,13:30,16:25,0,3289,0,175
臺灣虎航,IT201,NRT,TPE,2024-12-23,2024-12-23,11:50,14:45,0,3289,0,175
臺灣虎航,IT701,NRT,TPE,2024-12-24,2024-12-24,20:45,23:25,0,3289,0,175
臺灣虎航,IT701,NRT,TPE,2024-12-25,2024-12-25,20:45,23:25,0,3289,0,175
臺灣虎航,IT701,NRT,TPE,2024-12-27,2024-12-27,20:45,23:25,0,3289,0,175
臺灣虎航,IT701,NRT,TPE,2024-12-29,2024-12-29,20:45,23:25,0,3289,0,175
臺灣虎航,IT701,NRT,TPE,2024-12-26,2024-12-26,20:45,23:25,0,3289,0,175
臺灣虎航,IT701,NRT,TPE,2024-12-29,2024-12-29,20:45,23:25,0,3289,0,175
臺灣虎航,IT701,NRT,TPE,2024-12-23,2024-12-23,20:45,23:25,0,3289,0,175
臺灣虎航,IT231,OKA,TPE,2024-12-24,2024-12-24,10:10,10:40,0,2766,0,175
臺灣虎航,IT231,OKA,TPE,2024-12-25,2024-12-25,10:10,10:40,0,2766,0,175
臺灣虎航,IT231,OKA,TPE,2024-12-27,2024-12-27,10:10,10:40,0,2766,0,175
臺灣虎航,IT231,OKA,TPE,2024-12-29,2024-12-29,10:10,10:40,0,2766,0,175
臺灣虎航,IT231,OKA,TPE,2024-12-26,2024-12-26,10:10,10:40,0,2766,0,175
臺灣虎航,IT231,OKA,TPE,2024-12-29,2024-12-29,10:10,10:40,0,2766,0,175
臺灣虎航,IT231,OKA,TPE,2025-01-02,2025-01-02,10:10,10:40,0,2766,0,175
臺灣虎航,IT255,SDJ,TPE,2025-01-02,2025-01-02,19:00,21:25,0,2766,0,175
臺灣虎航,IT255,SDJ,TPE,2025-01-05,2025-01-05,19:00,21:25,0,2766,0,175
臺灣虎航,IT255,SDJ,TPE,2024-12-30,2024-12-30,19:00,21:25,0,2766,0,175
臺灣虎航,IT235,CTS,TPE,2024-12-31,2024-12-31,12:05,15:20,0,5099,0,175
臺灣虎航,IT235,CTS,TPE,2025-01-01,2025-01-01,12:05,15:20,0,5099,0,175
臺灣虎航,IT235,CTS,TPE,2025-01-02,2025-01-02,12:05,15:30,0,5099,0,175
臺灣虎航,IT235,CTS,TPE,2025-01-03,2025-01-03,12:05,15:20,0,5099,0,175
臺灣虎航,IT235,CTS,TPE,2025-01-04,2025-01-04,12:05,15:20,0,5099,0,175
臺灣虎航,IT235,CTS,TPE,2025-01-05,2025-01-05,12:05,15:20,0,5099,0,175
臺灣虎航,IT235,CTS,TPE,2024-12-30,2024-12-30,12:05,15:30,0,5099,0,175
臺灣虎航,IT241,FUK,TPE,2024-12-31,2024-12-31,10:25,11:55,0,2699,0,175
臺灣虎航,IT241,FUK,TPE,2025-01-01,2025-01-01,10:25,11:55,0,2699,0,175
臺灣虎航,IT241,FUK,TPE,2025-01-02,2025-01-02,10:25,11:55,0,2699,0,175
臺灣虎航,IT241,FUK,TPE,2025-01-03,2025-01-03,10:25,11:55,0,2699,0,175
臺灣虎航,IT241,FUK,TPE,2025-01-04,2025-01-04,10:25,11:55,0,2699,0,175
臺灣虎航,IT241,FUK,TPE,2025-01-05,2025-01-05,10:25,11:55,0,2699,0,175
臺灣虎航,IT241,FUK,TPE,2024-12-30,2024-12-30,10:25,11:55,0,2699,0,175
臺灣虎航,IT217,HND,TPE,2024-12-31,2024-12-31,05:25,08:00,0,4299,0,175
臺灣虎航,IT217,HND,TPE,2025-01-01,2025-01-01,05:25,08:00,0,4299,0,175
臺灣虎航,IT217,HND,TPE,2025-01-02,2025-01-02,05:25,08:00,0,4299,0,175
臺灣虎航,IT217,HND,TPE,2025-01-03,2025-01-03,05:25,08:00,0,4299,0,175
臺灣虎航,IT217,HND,TPE,2025-01-04,2025-01-04,05:25,08:00,0,4299,0,175
臺灣虎航,IT217,HND,TPE,2025-01-05,2025-01-05,05:25,08:00,0,4299,0,175
臺灣虎航,IT217,HND,TPE,2024-12-30,2024-12-30,05:25,08:00,0,4299,0,175
臺灣虎航,IT603,ICN,TPE,2024-12-31,2024-12-31,00:30,02:15,0,2599,0,175
臺灣虎航,IT603,ICN,TPE,2025-01-01,2025-01-01,00:30,02:15,0,2599,0,175
臺灣虎航,IT603,ICN,TPE,2025-01-02,2025-01-02,00:30,02:15,0,2599,0,175
臺灣虎航,IT603,ICN,TPE,2025-01-03,2025-01-03,00:30,02:15,0,2599,0,175
臺灣虎航,IT603,ICN,TPE,2025-01-04,2025-01-04,00:30,02:15,0,2599,0,175
臺灣虎航,IT603,ICN,TPE,2025-01-05,2025-01-05,00:30,02:15,0,2599,0,175
臺灣虎航,IT603,ICN,TPE,2024-12-30,2024-12-30,00:30,02:15,0,2599,0,175
臺灣虎航,IT711,KIX,TPE,2025-01-01,2025-01-01,12:00,13:50,0,2878,0,175
臺灣虎航,IT711,KIX,TPE,2025-01-03,2025-01-03,12:00,13:50,0,2878,0,175
臺灣虎航,IT711,KIX,TPE,2025-01-04,2025-01-04,12:00,13:45,0,2878,0,175
臺灣虎航,IT711,KIX,TPE,2024-12-30,2024-12-30,11:55,13:45,0,2878,0,175
臺灣虎航,IT211,KIX,TPE,2024-12-31,2024-12-31,11:15,13:10,0,2878,0,175
臺灣虎航,IT211,KIX,TPE,2025-01-01,2025-01-01,11:15,13:10,0,2878,0,175
臺灣虎航,IT211,KIX,TPE,2025-01-02,2025-01-02,11:15,13:10,0,2878,0,175
臺灣虎航,IT211,KIX,TPE,2025-01-03,2025-01-03,11:15,13:20,0,2878,0,175
臺灣虎航,IT211,KIX,TPE,2025-01-04,2025-01-04,11:15,13:10,0,2878,0,175
臺灣虎航,IT211,KIX,TPE,2025-01-05,2025-01-05,11:15,13:10,0,2878,0,175
臺灣虎航,IT211,KIX,TPE,2024-12-30,2024-12-30,11:15,13:10,0,2878,0,175
臺灣虎航,IT213,KIX,TPE,2024-12-31,2024-12-31,19:50,21:50,0,7421,0,175
臺灣虎航,IT213,KIX,TPE,2025-01-01,2025-01-01,19:50,21:45,0,7421,0,175
臺灣虎航,IT213,KIX,TPE,2025-01-03,2025-01-03,20:00,21:55,0,7421,0,175
臺灣虎航,IT213,KIX,TPE,2025-01-05,2025-01-05,19:50,21:50,0,7421,0,175
臺灣虎航,IT213,KIX,TPE,2025-01-02,2025-01-02,19:50,21:50,0,7421,0,175
臺灣虎航,IT253,KMQ,TPE,2025-01-05,2025-01-05,16:55,19:10,0,4321,0,175
臺灣虎航,IT253,KMQ,TPE,2024-12-30,2024-12-30,16:55,19:10,0,4321,0,175
臺灣虎航,IT203,NRT,TPE,2024-12-31,2024-12-31,19:30,22:35,0,3289,0,175
臺灣虎航,IT203,NRT,TPE,2025-01-01,2025-01-01,19:30,22:35,0,3289,0,175
臺灣虎航,IT203,NRT,TPE,2025-01-03,2025-01-03,19:30,22:35,0,3289,0,175
臺灣虎航,IT203,NRT,TPE,2025-01-05,2025-01-05,19:30,22:35,0,3289,0,175
臺灣虎航,IT203,NRT,TPE,2025-01-02,2025-01-02,19:30,22:35,0,3289,0,175
臺灣虎航,IT203,NRT,TPE,2025-01-05,2025-01-05,19:30,22:35,0,3289,0,175
臺灣虎航,IT203,NRT,TPE,2024-12-30,2024-12-30,19:30,22:35,0,3289,0,175
臺灣虎航,IT201,NRT,TPE,2024-12-31,2024-12-31,13:30,16:25,0,3289,0,175
臺灣虎航,IT201,NRT,TPE,2025-01-01,2025-01-01,11:50,14:45,0,3289,0,175
臺灣虎航,IT201,NRT,TPE,2025-01-03,2025-01-03,13:30,16:25,0,3289,0,175
臺灣虎航,IT201,NRT,TPE,2025-01-05,2025-01-05,11:50,14:45,0,3289,0,175
臺灣虎航,IT201,NRT,TPE,2025-01-02,2025-01-02,13:30,16:25,0,3289,0,175
臺灣虎航,IT201,NRT,TPE,2025-01-05,2025-01-05,13:30,16:25,0,3289,0,175
臺灣虎航,IT201,NRT,TPE,2024-12-30,2024-12-30,11:50,14:45,0,3289,0,175
臺灣虎航,IT701,NRT,TPE,2024-12-31,2024-12-31,20:45,23:25,0,3289,0,175
臺灣虎航,IT701,NRT,TPE,2025-01-01,2025-01-01,20:45,23:25,0,3289,0,175
臺灣虎航,IT701,NRT,TPE,2025-01-03,2025-01-03,20:45,23:25,0,3289,0,175
臺灣虎航,IT701,NRT,TPE,2025-01-05,2025-01-05,20:45,23:25,0,3289,0,175
臺灣虎航,IT701,NRT,TPE,2025-01-02,2025-01-02,20:45,23:25,0,3289,0,175
臺灣虎航,IT701,NRT,TPE,2025-01-05,2025-01-05,20:45,23:25,0,3289,0,175
臺灣虎航,IT701,NRT,TPE,2024-12-30,2024-12-30,20:45,23:25,0,3289,0,175
臺灣虎航,IT231,OKA,TPE,2024-12-31,2024-12-31,10:10,10:40,0,2766,0,175
臺灣虎航,IT231,OKA,TPE,2025-01-01,2025-01-01,10:10,10:40,0,2766,0,175
臺灣虎航,IT231,OKA,TPE,2025-01-03,2025-01-03,10:10,10:40,0,2766,0,175
臺灣虎航,IT231,OKA,TPE,2025-01-05,2025-01-05,10:10,10:40,0,2766,0,175
臺灣虎航,IT231,OKA,TPE,2025-01-02,2025-01-02,10:10,10:40,0,2766,0,175
臺灣虎航,IT231,OKA,TPE,2025-01-05,2025-01-05,10:10,10:40,0,2766,0,175
臺灣虎航,IT231,OKA,TPE,2025-01-09,2025-01-09,10:10,10:40,0,2766,0,175
臺灣虎航,IT255,SDJ,TPE,2025-01-09,2025-01-09,19:00,21:25,0,2766,0,175
臺灣虎航,IT255,SDJ,TPE,2025-01-12,2025-01-12,19:00,21:25,0,2766,0,175
臺灣虎航,IT255,SDJ,TPE,2025-01-06,2025-01-06,19:00,21:25,0,2766,0,175
臺灣虎航,IT235,CTS,TPE,2025-01-07,2025-01-07,12:05,15:20,0,5099,0,175
臺灣虎航,IT235,CTS,TPE,2025-01-08,2025-01-08,12:05,15:20,0,5099,0,175
臺灣虎航,IT235,CTS,TPE,2025-01-09,2025-01-09,12:05,15:30,0,5099,0,175
臺灣虎航,IT235,CTS,TPE,2025-01-10,2025-01-10,12:05,15:20,0,5099,0,175
臺灣虎航,IT235,CTS,TPE,2025-01-11,2025-01-11,12:05,15:20,0,5099,0,175
臺灣虎航,IT235,CTS,TPE,2025-01-12,2025-01-12,12:05,15:20,0,5099,0,175
臺灣虎航,IT235,CTS,TPE,2025-01-06,2025-01-06,12:05,15:30,0,5099,0,175
臺灣虎航,IT241,FUK,TPE,2025-01-07,2025-01-07,10:25,11:55,0,2699,0,175
臺灣虎航,IT241,FUK,TPE,2025-01-08,2025-01-08,10:25,11:55,0,2699,0,175
臺灣虎航,IT241,FUK,TPE,2025-01-09,2025-01-09,10:25,11:55,0,2699,0,175
臺灣虎航,IT241,FUK,TPE,2025-01-10,2025-01-10,10:25,11:55,0,2699,0,175
臺灣虎航,IT241,FUK,TPE,2025-01-11,2025-01-11,10:25,11:55,0,2699,0,175
臺灣虎航,IT241,FUK,TPE,2025-01-12,2025-01-12,10:25,11:55,0,2699,0,175
臺灣虎航,IT241,FUK,TPE,2025-01-06,2025-01-06,10:25,11:55,0,2699,0,175
臺灣虎航,IT217,HND,TPE,2025-01-07,2025-01-07,05:25,08:00,0,4299,0,175
臺灣虎航,IT217,HND,TPE,2025-01-08,2025-01-08,05:25,08:00,0,4299,0,175
臺灣虎航,IT217,HND,TPE,2025-01-09,2025-01-09,05:25,08:00,0,4299,0,175
臺灣虎航,IT217,HND,TPE,2025-01-10,2025-01-10,05:25,08:00,0,4299,0,175
臺灣虎航,IT217,HND,TPE,2025-01-11,2025-01-11,05:25,08:00,0,4299,0,175
臺灣虎航,IT217,HND,TPE,2025-01-12,2025-01-12,05:25,08:00,0,4299,0,175
臺灣虎航,IT217,HND,TPE,2025-01-06,2025-01-06,05:25,08:00,0,4299,0,175
臺灣虎航,IT603,ICN,TPE,2025-01-07,2025-01-07,00:30,02:15,0,2599,0,175
臺灣虎航,IT603,ICN,TPE,2025-01-08,2025-01-08,00:30,02:15,0,2599,0,175
臺灣虎航,IT603,ICN,TPE,2025-01-09,2025-01-09,00:30,02:15,0,2599,0,175
臺灣虎航,IT603,ICN,TPE,2025-01-10,2025-01-10,00:30,02:15,0,2599,0,175
臺灣虎航,IT603,ICN,TPE,2025-01-11,2025-01-11,00:30,02:15,0,2599,0,175
臺灣虎航,IT603,ICN,TPE,2025-01-12,2025-01-12,00:30,02:15,0,2599,0,175
臺灣虎航,IT603,ICN,TPE,2025-01-06,2025-01-06,00:30,02:15,0,2599,0,175
臺灣虎航,IT711,KIX,TPE,2025-01-08,2025-01-08,12:00,13:50,0,2878,0,175
臺灣虎航,IT711,KIX,TPE,2025-01-10,2025-01-10,12:00,13:50,0,2878,0,175
臺灣虎航,IT711,KIX,TPE,2025-01-11,2025-01-11,12:00,13:45,0,2878,0,175
臺灣虎航,IT711,KIX,TPE,2025-01-06,2025-01-06,11:55,13:45,0,2878,0,175
臺灣虎航,IT211,KIX,TPE,2025-01-07,2025-01-07,11:15,13:10,0,2878,0,175
臺灣虎航,IT211,KIX,TPE,2025-01-08,2025-01-08,11:15,13:10,0,2878,0,175
臺灣虎航,IT211,KIX,TPE,2025-01-09,2025-01-09,11:15,13:10,0,2878,0,175
臺灣虎航,IT211,KIX,TPE,2025-01-10,2025-01-10,11:15,13:20,0,2878,0,175
臺灣虎航,IT211,KIX,TPE,2025-01-11,2025-01-11,11:15,13:10,0,2878,0,175
臺灣虎航,IT211,KIX,TPE,2025-01-12,2025-01-12,11:15,13:10,0,2878,0,175
臺灣虎航,IT211,KIX,TPE,2025-01-06,2025-01-06,11:15,13:10,0,2878,0,175
臺灣虎航,IT213,KIX,TPE,2025-01-07,2025-01-07,19:50,21:50,0,7421,0,175
臺灣虎航,IT213,KIX,TPE,2025-01-08,2025-01-08,19:50,21:45,0,7421,0,175
臺灣虎航,IT213,KIX,TPE,2025-01-10,2025-01-10,20:00,21:55,0,7421,0,175
臺灣虎航,IT213,KIX,TPE,2025-01-12,2025-01-12,19:50,21:50,0,7421,0,175
臺灣虎航,IT213,KIX,TPE,2025-01-09,2025-01-09,19:50,21:50,0,7421,0,175
臺灣虎航,IT253,KMQ,TPE,2025-01-12,2025-01-12,16:55,19:10,0,4321,0,175
臺灣虎航,IT253,KMQ,TPE,2025-01-06,2025-01-06,16:55,19:10,0,4321,0,175
臺灣虎航,IT203,NRT,TPE,2025-01-07,2025-01-07,19:30,22:35,0,3289,0,175
臺灣虎航,IT203,NRT,TPE,2025-01-08,2025-01-08,19:30,22:35,0,3289,0,175
臺灣虎航,IT203,NRT,TPE,2025-01-10,2025-01-10,19:30,22:35,0,3289,0,175
臺灣虎航,IT203,NRT,TPE,2025-01-12,2025-01-12,19:30,22:35,0,3289,0,175
臺灣虎航,IT203,NRT,TPE,2025-01-09,2025-01-09,19:30,22:35,0,3289,0,175
臺灣虎航,IT203,NRT,TPE,2025-01-12,2025-01-12,19:30,22:35,0,3289,0,175
臺灣虎航,IT203,NRT,TPE,2025-01-06,2025-01-06,19:30,22:35,0,3289,0,175
臺灣虎航,IT201,NRT,TPE,2025-01-07,2025-01-07,13:30,16:25,0,3289,0,175
臺灣虎航,IT201,NRT,TPE,2025-01-08,2025-01-08,11:50,14:45,0,3289,0,175
臺灣虎航,IT201,NRT,TPE,2025-01-10,2025-01-10,13:30,16:25,0,3289,0,175
臺灣虎航,IT201,NRT,TPE,2025-01-12,2025-01-12,11:50,14:45,0,3289,0,175
臺灣虎航,IT201,NRT,TPE,2025-01-09,2025-01-09,13:30,16:25,0,3289,0,175
臺灣虎航,IT201,NRT,TPE,2025-01-12,2025-01-12,13:30,16:25,0,3289,0,175
臺灣虎航,IT201,NRT,TPE,2025-01-06,2025-01-06,11:50,14:45,0,3289,0,175
臺灣虎航,IT701,NRT,TPE,2025-01-07,2025-01-07,20:45,23:25,0,3289,0,175
臺灣虎航,IT701,NRT,TPE,2025-01-08,2025-01-08,20:45,23:25,0,3289,0,175
臺灣虎航,IT701,NRT,TPE,2025-01-10,2025-01-10,20:45,23:25,0,3289,0,175
臺灣虎航,IT701,NRT,TPE,2025-01-12,2025-01-12,20:45,23:25,0,3289,0,175
臺灣虎航,IT701,NRT,TPE,2025-01-09,2025-01-09,20:45,23:25,0,3289,0,175
臺灣虎航,IT701,NRT,TPE,2025-01-12,2025-01-12,20:45,23:25,0,3289,0,175
臺灣虎航,IT701,NRT,TPE,2025-01-06,2025-01-06,20:45,23:25,0,3289,0,175
臺灣虎航,IT231,OKA,TPE,2025-01-07,2025-01-07,10:10,10:40,0,2766,0,175
臺灣虎航,IT231,OKA,TPE,2025-01-08,2025-01-08,10:10,10:40,0,2766,0,175
臺灣虎航,IT231,OKA,TPE,2025-01-10,2025-01-10,10:10,10:40,0,2766,0,175
臺灣虎航,IT231,OKA,TPE,2025-01-12,2025-01-12,10:10,10:40,0,2766,0,175
臺灣虎航,IT231,OKA,TPE,2025-01-09,2025-01-09,10:10,10:40,0,2766,0,175
臺灣虎航,IT231,OKA,TPE,2025-01-12,2025-01-12,10:10,10:40,0,2766,0,175
臺灣虎航,IT231,OKA,TPE,2025-01-16,2025-01-16,10:10,10:40,0,2766,0,175
臺灣虎航,IT255,SDJ,TPE,2025-01-16,2025-01-16,19:00,21:25,0,2766,0,175
臺灣虎航,IT255,SDJ,TPE,2025-01-19,2025-01-19,19:00,21:25,0,2766,0,175
臺灣虎航,IT255,SDJ,TPE,2025-01-13,2025-01-13,19:00,21:25,0,2766,0,175
臺灣虎航,IT235,CTS,TPE,2025-01-14,2025-01-14,12:05,15:20,0,5099,0,175
臺灣虎航,IT235,CTS,TPE,2025-01-15,2025-01-15,12:05,15:20,0,5099,0,175
臺灣虎航,IT235,CTS,TPE,2025-01-16,2025-01-16,12:05,15:30,0,5099,0,175
臺灣虎航,IT235,CTS,TPE,2025-01-17,2025-01-17,12:05,15:20,0,5099,0,175
臺灣虎航,IT235,CTS,TPE,2025-01-18,2025-01-18,12:05,15:20,0,5099,0,175
臺灣虎航,IT235,CTS,TPE,2025-01-19,2025-01-19,12:05,15:20,0,5099,0,175
臺灣虎航,IT235,CTS,TPE,2025-01-13,2025-01-13,12:05,15:30,0,5099,0,175
臺灣虎航,IT241,FUK,TPE,2025-01-14,2025-01-14,10:25,11:55,0,2699,0,175
臺灣虎航,IT241,FUK,TPE,2025-01-15,2025-01-15,10:25,11:55,0,2699,0,175
臺灣虎航,IT241,FUK,TPE,2025-01-16,2025-01-16,10:25,11:55,0,2699,0,175
臺灣虎航,IT241,FUK,TPE,2025-01-17,2025-01-17,10:25,11:55,0,2699,0,175
臺灣虎航,IT241,FUK,TPE,2025-01-18,2025-01-18,10:25,11:55,0,2699,0,175
臺灣虎航,IT241,FUK,TPE,2025-01-19,2025-01-19,10:25,11:55,0,2699,0,175
臺灣虎航,IT241,FUK,TPE,2025-01-13,2025-01-13,10:25,11:55,0,2699,0,175
臺灣虎航,IT217,HND,TPE,2025-01-14,2025-01-14,05:25,08:00,0,4299,0,175
臺灣虎航,IT217,HND,TPE,2025-01-15,2025-01-15,05:25,08:00,0,4299,0,175
臺灣虎航,IT217,HND,TPE,2025-01-16,2025-01-16,05:25,08:00,0,4299,0,175
臺灣虎航,IT217,HND,TPE,2025-01-17,2025-01-17,05:25,08:00,0,4299,0,175
臺灣虎航,IT217,HND,TPE,2025-01-18,2025-01-18,05:25,08:00,0,4299,0,175
臺灣虎航,IT217,HND,TPE,2025-01-19,2025-01-19,05:25,08:00,0,4299,0,175
臺灣虎航,IT217,HND,TPE,2025-01-13,2025-01-13,05:25,08:00,0,4299,0,175
臺灣虎航,IT603,ICN,TPE,2025-01-14,2025-01-14,00:30,02:15,0,2599,0,175
臺灣虎航,IT603,ICN,TPE,2025-01-15,2025-01-15,00:30,02:15,0,2599,0,175
臺灣虎航,IT603,ICN,TPE,2025-01-16,2025-01-16,00:30,02:15,0,2599,0,175
臺灣虎航,IT603,ICN,TPE,2025-01-17,2025-01-17,00:30,02:15,0,2599,0,175
臺灣虎航,IT603,ICN,TPE,2025-01-18,2025-01-18,00:30,02:15,0,2599,0,175
臺灣虎航,IT603,ICN,TPE,2025-01-19,2025-01-19,00:30,02:15,0,2599,0,175
臺灣虎航,IT603,ICN,TPE,2025-01-13,2025-01-13,00:30,02:15,0,2599,0,175
臺灣虎航,IT711,KIX,TPE,2025-01-15,2025-01-15,12:00,13:50,0,2878,0,175
臺灣虎航,IT711,KIX,TPE,2025-01-17,2025-01-17,12:00,13:50,0,2878,0,175
臺灣虎航,IT711,KIX,TPE,2025-01-18,2025-01-18,12:00,13:45,0,2878,0,175
臺灣虎航,IT711,KIX,TPE,2025-01-13,2025-01-13,11:55,13:45,0,2878,0,175
臺灣虎航,IT211,KIX,TPE,2025-01-14,2025-01-14,11:15,13:10,0,2878,0,175
臺灣虎航,IT211,KIX,TPE,2025-01-15,2025-01-15,11:15,13:10,0,2878,0,175
臺灣虎航,IT211,KIX,TPE,2025-01-16,2025-01-16,11:15,13:10,0,2878,0,175
臺灣虎航,IT211,KIX,TPE,2025-01-17,2025-01-17,11:15,13:20,0,2878,0,175
臺灣虎航,IT211,KIX,TPE,2025-01-18,2025-01-18,11:15,13:10,0,2878,0,175
臺灣虎航,IT211,KIX,TPE,2025-01-19,2025-01-19,11:15,13:10,0,2878,0,175
臺灣虎航,IT211,KIX,TPE,2025-01-13,2025-01-13,11:15,13:10,0,2878,0,175
臺灣虎航,IT213,KIX,TPE,2025-01-14,2025-01-14,19:50,21:50,0,7421,0,175
臺灣虎航,IT213,KIX,TPE,2025-01-15,2025-01-15,19:50,21:45,0,7421,0,175
