泰越捷航空,VZ564,BKK,TPE,2024-12-17,2024-12-17,15:20,20:10,0,5102,0,230
泰越捷航空,VZ564,BKK,TPE,2024-12-18,2024-12-18,15:20,20:10,0,5102,0,230
泰越捷航空,VZ564,BKK,TPE,2024-12-20,2024-12-20,15:20,20:10,0,5102,0,230
泰越捷航空,VZ564,BKK,TPE,2024-12-22,2024-12-22,15:20,20:10,0,5102,0,230
泰越捷航空,VZ566,TPE,KIX,2024-12-16,2024-12-16,6:25,10:00,0,3374,0,162
泰越捷航空,VZ566,TPE,KIX,2024-12-17,2024-12-17,6:25,10:00,0,3374,0,162
泰越捷航空,VZ566,TPE,KIX,2024-12-18,2024-12-18,8:00,11:35,0,3374,0,162
泰越捷航空,VZ566,TPE,KIX,2024-12-19,2024-12-19,7:45,11:20,0,3374,0,162
泰越捷航空,VZ566,TPE,KIX,2024-12-20,2024-12-20,6:25,10:00,0,3374,0,162
泰越捷航空,VZ566,TPE,KIX,2024-12-21,2024-12-21,6:30,10:05,0,3374,0,162
泰越捷航空,VZ566,TPE,KIX,2024-12-22,2024-12-22,7:45,11:20,0,3374,0,162
泰越捷航空,VZ567,TPE,BKK,2024-12-27,2024-12-27,14:00,16:45,0,4350,0,230
泰越捷航空,VZ567,TPE,BKK,2024-12-28,2024-12-28,14:00,16:45,0,4350,0,230
泰越捷航空,VZ563,TPE,BKK,2024-12-23,2024-12-23,16:00,18:45,0,4879,0,230
泰越捷航空,VZ563,TPE,BKK,2024-12-24,2024-12-24,16:00,18:45,0,4879,0,230
泰越捷航空,VZ563,TPE,BKK,2024-12-25,2024-12-25,16:00,18:45,0,4879,0,230
泰越捷航空,VZ563,TPE,BKK,2024-12-26,2024-12-26,16:00,18:45,0,4879,0,230
泰越捷航空,VZ563,TPE,BKK,2024-12-27,2024-12-27,16:00,18:45,0,4879,0,230
泰越捷航空,VZ563,TPE,BKK,2024-12-28,2024-12-28,16:00,18:45,0,4879,0,230
泰越捷航空,VZ563,TPE,BKK,2024-12-29,2024-12-29,16:00,18:45,0,4879,0,230
泰越捷航空,VZ565,TPE,BKK,2024-12-23,2024-12-23,21:10,23:55,0,5102,0,230
泰越捷航空,VZ565,TPE,BKK,2024-12-24,2024-12-24,21:10,23:55,0,5102,0,230
泰越捷航空,VZ565,TPE,BKK,2024-12-25,2024-12-25,21:10,23:55,0,5102,0,230
泰越捷航空,VZ565,TPE,BKK,2024-12-27,2024-12-27,21:10,23:55,0,5102,0,230
泰越捷航空,VZ565,TPE,BKK,2024-12-29,2024-12-29,21:10,23:55,0,5102,0,230
泰越捷航空,VZ566,BKK,TPE,2024-12-27,2024-12-27,0:35,5:25,0,4321,0,230
泰越捷航空,VZ566,BKK,TPE,2024-12-28,2024-12-28,0:35,5:25,0,4321,0,230
泰越捷航空,VZ562,BKK,TPE,2024-12-23,2024-12-23,9:45,14:35,0,4879,0,230
泰越捷航空,VZ562,BKK,TPE,2024-12-24,2024-12-24,9:45,14:35,0,4879,0,230
泰越捷航空,VZ562,BKK,TPE,2024-12-25,2024-12-25,9:45,14:35,0,4879,0,230
泰越捷航空,VZ562,BKK,TPE,2024-12-26,2024-12-26,9:45,14:35,0,4879,0,230
泰越捷航空,VZ562,BKK,TPE,2024-12-27,2024-12-27,9:45,14:35,0,4879,0,230
泰越捷航空,VZ562,BKK,TPE,2024-12-28,2024-12-28,9:45,14:35,0,4879,0,230
泰越捷航空,VZ562,BKK,TPE,2024-12-29,2024-12-29,9:45,14:35,0,4879,0,230
泰越捷航空,VZ564,BKK,TPE,2024-12-23,2024-12-23,15:20,20:10,0,5102,0,230
泰越捷航空,VZ564,BKK,TPE,2024-12-24,2024-12-24,15:20,20:10,0,5102,0,230
泰越捷航空,VZ564,BKK,TPE,2024-12-25,2024-12-25,15:20,20:10,0,5102,0,230
泰越捷航空,VZ564,BKK,TPE,2024-12-27,2024-12-27,15:20,20:10,0,5102,0,230
泰越捷航空,VZ564,BKK,TPE,2024-12-29,2024-12-29,15:20,20:10,0,5102,0,230
泰越捷航空,VZ566,TPE,KIX,2024-12-23,2024-12-23,6:25,10:00,0,3374,0,162
泰越捷航空,VZ566,TPE,KIX,2024-12-24,2024-12-24,6:25,10:00,0,3374,0,162
泰越捷航空,VZ566,TPE,KIX,2024-12-25,2024-12-25,8:00,11:35,0,3374,0,162
泰越捷航空,VZ566,TPE,KIX,2024-12-26,2024-12-26,7:45,11:20,0,3374,0,162
泰越捷航空,VZ566,TPE,KIX,2024-12-27,2024-12-27,6:25,10:00,0,3374,0,162
泰越捷航空,VZ566,TPE,KIX,2024-12-28,2024-12-28,6:30,10:05,0,3374,0,162
泰越捷航空,VZ566,TPE,KIX,2024-12-29,2024-12-29,7:45,11:20,0,3374,0,162
泰越捷航空,VZ567,TPE,BKK,2025-01-03,2025-01-03,14:00,16:45,0,4350,0,230
泰越捷航空,VZ567,TPE,BKK,2025-01-04,2025-01-04,14:00,16:45,0,4350,0,230
泰越捷航空,VZ563,TPE,BKK,2024-12-30,2024-12-30,16:00,18:45,0,4879,0,230
泰越捷航空,VZ563,TPE,BKK,2024-12-31,2024-12-31,16:00,18:45,0,4879,0,230
泰越捷航空,VZ563,TPE,BKK,2025-01-01,2025-01-01,16:00,18:45,0,4879,0,230
泰越捷航空,VZ563,TPE,BKK,2025-01-02,2025-01-02,16:00,18:45,0,4879,0,230
泰越捷航空,VZ563,TPE,BKK,2025-01-03,2025-01-03,16:00,18:45,0,4879,0,230
泰越捷航空,VZ563,TPE,BKK,2025-01-04,2025-01-04,16:00,18:45,0,4879,0,230
泰越捷航空,VZ563,TPE,BKK,2025-01-05,2025-01-05,16:00,18:45,0,4879,0,230
泰越捷航空,VZ565,TPE,BKK,2024-12-30,2024-12-30,21:10,23:55,0,5102,0,230
泰越捷航空,VZ565,TPE,BKK,2024-12-31,2024-12-31,21:10,23:55,0,5102,0,230
泰越捷航空,VZ565,TPE,BKK,2025-01-01,2025-01-01,21:10,23:55,0,5102,0,230
泰越捷航空,VZ565,TPE,BKK,2025-01-03,2025-01-03,21:10,23:55,0,5102,0,230
泰越捷航空,VZ565,TPE,BKK,2025-01-05,2025-01-05,21:10,23:55,0,5102,0,230
泰越捷航空,VZ566,BKK,TPE,2025-01-03,2025-01-03,0:35,5:25,0,4321,0,230
泰越捷航空,VZ566,BKK,TPE,2025-01-04,2025-01-04,0:35,5:25,0,4321,0,230
泰越捷航空,VZ562,BKK,TPE,2024-12-30,2024-12-30,9:45,14:35,0,4879,0,230
泰越捷航空,VZ562,BKK,TPE,2024-12-31,2024-12-31,9:45,14:35,0,4879,0,230
泰越捷航空,VZ562,BKK,TPE,2025-01-01,2025-01-01,9:45,14:35,0,4879,0,230
泰越捷航空,VZ562,BKK,TPE,2025-01-02,2025-01-02,9:45,14:35,0,4879,0,230
泰越捷航空,VZ562,BKK,TPE,2025-01-03,2025-01-03,9:45,14:35,0,4879,0,230
泰越捷航空,VZ562,BKK,TPE,2025-01-04,2025-01-04,9:45,14:35,0,4879,0,230
泰越捷航空,VZ562,BKK,TPE,2025-01-05,2025-01-05,9:45,14:35,0,4879,0,230
泰越捷航空,VZ564,BKK,TPE,2024-12-30,2024-12-30,15:20,20:10,0,5102,0,230
泰越捷航空,VZ564,BKK,TPE,2024-12-31,2024-12-31,15:20,20:10,0,5102,0,230
泰越捷航空,VZ564,BKK,TPE,2025-01-01,2025-01-01,15:20,20:10,0,5102,0,230
泰越捷航空,VZ564,BKK,TPE,2025-01-03,2025-01-03,15:20,20:10,0,5102,0,230
泰越捷航空,VZ564,BKK,TPE,2025-01-05,2025-01-05,15:20,20:10,0,5102,0,230
泰越捷航空,VZ566,TPE,KIX,2024-12-30,2024-12-30,6:25,10:00,0,3374,0,162
泰越捷航空,VZ566,TPE,KIX,2024-12-31,2024-12-31,6:25,10:00,0,3374,0,162
泰越捷航空,VZ566,TPE,KIX,2025-01-01,2025-01-01,8:00,11:35,0,3374,0,162
泰越捷航空,VZ566,TPE,KIX,2025-01-02,2025-01-02,7:45,11:20,0,3374,0,162
泰越捷航空,VZ566,TPE,KIX,2025-01-03,2025-01-03,6:25,10:00,0,3374,0,162
泰越捷航空,VZ566,TPE,KIX,2025-01-04,2025-01-04,6:30,10:05,0,3374,0,162
泰越捷航空,VZ566,TPE,KIX,2025-01-05,2025-01-05,7:45,11:20,0,3374,0,162
泰越捷航空,VZ567,TPE,BKK,2025-01-10,2025-01-10,14:00,16:45,0,4350,0,230
泰越捷航空,VZ567,TPE,BKK,2025-01-11,2025-01-11,14:00,16:45,0,4350,0,230
泰越捷航空,VZ563,TPE,BKK,2025-01-06,2025-01-06,16:00,18:45,0,4879,0,230
泰越捷航空,VZ563,TPE,BKK,2025-01-07,2025-01-07,16:00,18:45,0,4879,0,230
泰越捷航空,VZ563,TPE,BKK,2025-01-08,2025-01-08,16:00,18:45,0,4879,0,230
泰越捷航空,VZ563,TPE,BKK,2025-01-09,2025-01-09,16:00,18:45,0,4879,0,230
泰越捷航空,VZ563,TPE,BKK,2025-01-10,2025-01-10,16:00,18:45,0,4879,0,230
泰越捷航空,VZ563,TPE,BKK,2025-01-11,2025-01-11,16:00,18:45,0,4879,0,230
泰越捷航空,VZ563,TPE,BKK,2025-01-12,2025-01-12,16:00,18:45,0,4879,0,230
泰越捷航空,VZ565,TPE,BKK,2025-01-06,2025-01-06,21:10,23:55,0,5102,0,230
泰越捷航空,VZ565,TPE,BKK,2025-01-07,2025-01-07,21:10,23:55,0,5102,0,230
泰越捷航空,VZ565,TPE,BKK,2025-01-08,2025-01-08,21:10,23:55,0,5102,0,230
泰越捷航空,VZ565,TPE,BKK,2025-01-10,2025-01-10,21:10,23:55,0,5102,0,230
泰越捷航空,VZ565,TPE,BKK,2025-01-12,2025-01-12,21:10,23:55,0,5102,0,230
泰越捷航空,VZ566,BKK,TPE,2025-01-10,2025-01-10,0:35,5:25,0,4321,0,230
泰越捷航空,VZ566,BKK,TPE,2025-01-11,2025-01-11,0:35,5:25,0,4321,0,230
泰越捷航空,VZ562,BKK,TPE,2025-01-06,2025-01-06,9:45,14:35,0,4879,0,230
泰越捷航空,VZ562,BKK,TPE,2025-01-07,2025-01-07,9:45,14:35,0,4879,0,230
泰越捷航空,VZ562,BKK,TPE,2025-01-08,2025-01-08,9:45,14:35,0,4879,0,230
泰越捷航空,VZ562,BKK,TPE,2025-01-09,2025-01-09,9:45,14:35,0,4879,0,230
泰越捷航空,VZ562,BKK,TPE,2025-01-10,2025-01-10,9:45,14:35,0,4879,0,230
泰越捷航空,VZ562,BKK,TPE,2025-01-11,2025-01-11,9:45,14:35,0,4879,0,230
泰越捷航空,VZ562,BKK,TPE,2025-01-12,2025-01-12,9:45,14:35,0,4879,0,230
泰越捷航空,VZ564,BKK,TPE,2025-01-06,2025-01-06,15:20,20:10,0,5102,0,230
泰越捷航空,VZ564,BKK,TPE,2025-01-07,2025-01-07,15:20,20:10,0,5102,0,230
泰越捷航空,VZ564,BKK,TPE,2025-01-08,2025-01-08,15:20,20:10,0,5102,0,230
泰越捷航空,VZ564,BKK,TPE,2025-01-10,2025-01-10,15:20,20:10,0,5102,0,230
泰越捷航空,VZ564,BKK,TPE,2025-01-12,2025-01-12,15:20,20:10,0,5102,0,230
泰越捷航空,VZ566,TPE,KIX,2025-01-06,2025-01-06,6:25,10:00,0,3374,0,162
泰越捷航空,VZ566,TPE,KIX,2025-01-07,2025-01-07,6:25,10:00,0,3374,0,162
泰越捷航空,VZ566,TPE,KIX,2025-01-08,2025-01-08,8:00,11:35,0,3374,0,162
泰越捷航空,VZ566,TPE,KIX,2025-01-09,2025-01-09,7:45,11:20,0,3374,0,162
泰越捷航空,VZ566,TPE,KIX,2025-01-10,2025-01-10,6:25,10:00,0,3374,0,162
泰越捷航空,VZ566,TPE,KIX,2025-01-11,2025-01-11,6:30,10:05,0,3374,0,162
泰越捷航空,VZ566,TPE,KIX,2025-01-12,2025-01-12,7:45,11:20,0,3374,0,162
泰越捷航空,VZ567,TPE,BKK,2025-01-17,2025-01-17,14:00,16:45,0,4350,0,230
泰越捷航空,VZ567,TPE,BKK,2025-01-18,2025-01-18,14:00,16:45,0,4350,0,230
泰越捷航空,VZ563,TPE,BKK,2025-01-13,2025-01-13,16:00,18:45,0,4879,0,230
泰越捷航空,VZ563,TPE,BKK,2025-01-14,2025-01-14,16:00,18:45,0,4879,0,230
泰越捷航空,VZ563,TPE,BKK,2025-01-15,2025-01-15,16:00,18:45,0,4879,0,230
泰越捷航空,VZ563,TPE,BKK,2025-01-16,2025-01-16,16:00,18:45,0,4879,0,230
泰越捷航空,VZ563,TPE,BKK,2025-01-17,2025-01-17,16:00,18:45,0,4879,0,230
泰越捷航空,VZ563,TPE,BKK,2025-01-18,2025-01-18,16:00,18:45,0,4879,0,230
泰越捷航空,VZ563,TPE,BKK,2025-01-19,2025-01-19,16:00,18:45,0,4879,0,230
泰越捷航空,VZ565,TPE,BKK,2025-01-13,2025-01-13,21:10,23:55,0,5102,0,230
泰越捷航空,VZ565,TPE,BKK,2025-01-14,2025-01-14,21:10,23:55,0,5102,0,230
泰越捷航空,VZ565,TPE,BKK,2025-01-15,2025-01-15,21:10,23:55,0,5102,0,230
泰越捷航空,VZ565,TPE,BKK,2025-01-17,2025-01-17,21:10,23:55,0,5102,0,230
泰越捷航空,VZ565,TPE,BKK,2025-01-19,2025-01-19,21:10,23:55,0,5102,0,230
泰越捷航空,VZ566,BKK,TPE,2025-01-17,2025-01-17,0:35,5:25,0,4321,0,230
泰越捷航空,VZ566,BKK,TPE,2025-01-18,2025-01-18,0:35,5:25,0,4321,0,230
泰越捷航空,VZ562,BKK,TPE,2025-01-13,2025-01-13,9:45,14:35,0,4879,0,230
泰越捷航空,VZ562,BKK,TPE,2025-01-14,2025-01-14,9:45,14:35,0,4879,0,230
泰越捷航空,VZ562,BKK,TPE,2025-01-15,2025-01-15,9:45,14:35,0,4879,0,230
泰越捷航空,VZ562,BKK,TPE,2025-01-16,2025-01-16,9:45,14:35,0,4879,0,230
泰越捷航空,VZ562,BKK,TPE,2025-01-17,2025-01-17,9:45,14:35,0,4879,0,230
泰越捷航空,VZ562,BKK,TPE,2025-01-18,2025-01-18,9:45,14:35,0,4879,0,230
泰越捷航空,VZ562,BKK,TPE,2025-01-19,2025-01-19,9:45,14:35,0,4879,0,230
泰越捷航空,VZ564,BKK,TPE,2025-01-13,2025-01-13,15:20,20:10,0,5102,0,230
泰越捷航空,VZ564,BKK,TPE,2025-01-14,2025-01-14,15:20,20:10,0,5102,0,230
泰越捷航空,VZ564,BKK,TPE,2025-01-15,2025-01-15,15:20,20:10,0,5102,0,230
泰越捷航空,VZ564,BKK,TPE,2025-01-17,2025-01-17,15:20,20:10,0,5102,0,230
泰越捷航空,VZ564,BKK,TPE,2025-01-19,2025-01-19,15:20,20:10,0,5102,0,230
泰越捷航空,VZ566,TPE,KIX,2025-01-13,2025-01-13,6:25,10:00,0,3374,0,162
泰越捷航空,VZ566,TPE,KIX,2025-01-14,2025-01-14,6:25,10:00,0,3374,0,162
泰越捷航空,VZ566,TPE,KIX,2025-01-15,2025-01-15,8:00,11:35,0,3374,0,162
泰越捷航空,VZ566,TPE,KIX,2025-01-16,2025-01-16,7:45,11:20,0,3374,0,162
泰越捷航空,VZ566,TPE,KIX,2025-01-17,2025-01-17,6:25,10:00,0,3374,0,162
泰越捷航空,VZ566,TPE,KIX,2025-01-18,2025-01-18,6:30,10:05,0,3374,0,162
泰越捷航空,VZ566,TPE,KIX,2025-01-19,2025-01-19,7:45,11:20,0,3374,0,162
泰越捷航空,VZ567,TPE,BKK,2025-01-24,2025-01-24,14:00,16:45,0,4350,0,230
泰越捷航空,VZ567,TPE,BKK,2025-01-25,2025-01-25,14:00,16:45,0,4350,0,230
泰越捷航空,VZ563,TPE,BKK,2025-01-20,2025-01-20,16:00,18:45,0,4879,0,230
泰越捷航空,VZ563,TPE,BKK,2025-01-21,2025-01-21,16:00,18:45,0,4879,0,230
泰越捷航空,VZ563,TPE,BKK,2025-01-22,2025-01-22,16:00,18:45,0,4879,0,230
泰越捷航空,VZ563,TPE,BKK,2025-01-23,2025-01-23,16:00,18:45,0,4879,0,230
泰越捷航空,VZ563,TPE,BKK,2025-01-24,2025-01-24,16:00,18:45,0,4879,0,230
泰越捷航空,VZ563,TPE,BKK,2025-01-25,2025-01-25,16:00,18:45,0,4879,0,230
泰越捷航空,VZ563,TPE,BKK,2025-01-26,2025-01-26,16:00,18:45,0,4879,0,230
泰越捷航空,VZ565,TPE,BKK,2025-01-20,2025-01-20,21:10,23:55,0,5102,0,230
泰越捷航空,VZ565,TPE,BKK,2025-01-21,2025-01-21,21:10,23:55,0,5102,0,230
泰越捷航空,VZ565,TPE,BKK,2025-01-22,2025-01-22,21:10,23:55,0,5102,0,230
泰越捷航空,VZ565,TPE,BKK,2025-01-24,2025-01-24,21:10,23:55,0,5102,0,230
泰越捷航空,VZ565,TPE,BKK,2025-01-26,2025-01-26,21:10,23:55,0,5102,0,230
泰越捷航空,VZ566,BKK,TPE,2025-01-24,2025-01-24,0:35,5:25,0,4321,0,230
泰越捷航空,VZ566,BKK,TPE,2025-01-25,2025-01-25,0:35,5:25,0,4321,0,230
泰越捷航空,VZ562,BKK,TPE,2025-01-20,2025-01-20,9:45,14:35,0,4879,0,230
泰越捷航空,VZ562,BKK,TPE,2025-01-21,2025-01-21,9:45,14:35,0,4879,0,230
泰越捷航空,VZ562,BKK,TPE,2025-01-22,2025-01-22,9:45,14:35,0,4879,0,230
泰越捷航空,VZ562,BKK,TPE,2025-01-23,2025-01-23,9:45,14:35,0,4879,0,230
泰越捷航空,VZ562,BKK,TPE,2025-01-24,2025-01-24,9:45,14:35,0,4879,0,230
泰越捷航空,VZ562,BKK,TPE,2025-01-25,2025-01-25,9:45,14:35,0,4879,0,230
泰越捷航空,VZ562,BKK,TPE,2025-01-26,2025-01-26,9:45,14:35,0,4879,0,230
泰越捷航空,VZ564,BKK,TPE,2025-01-20,2025-01-20,15:20,20:10,0,5102,0,230
泰越捷航空,VZ564,BKK,TPE,2025-01-21,2025-01-21,15:20,20:10,0,5102,0,230
泰越捷航空,VZ564,BKK,TPE,2025-01-22,2025-01-22,15:20,20:10,0,5102,0,230
泰越捷航空,VZ564,BKK,TPE,2025-01-24,2025-01-24,15:20,20:10,0,5102,0,230
泰越捷航空,VZ564,BKK,TPE,2025-01-26,2025-01-26,15:20,20:10,0,5102,0,230
泰越捷航空,VZ566,TPE,KIX,2025-01-20,2025-01-20,6:25,10:00,0,3374,0,162
泰越捷航空,VZ566,TPE,KIX,2025-01-21,2025-01-21,6:25,10:00,0,3374,0,162
泰越捷航空,VZ566,TPE,KIX,2025-01-22,2025-01-22,8:00,11:35,0,3374,0,162
泰越捷航空,VZ566,TPE,KIX,2025-01-23,2025-01-23,7:45,11:20,0,3374,0,162
泰越捷航空,VZ566,TPE,KIX,2025-01-24,2025-01-24,6:25,10:00,0,3374,0,162
泰越捷航空,VZ566,TPE,KIX,2025-01-25,2025-01-25,6:30,10:05,0,3374,0,162
泰越捷航空,VZ566,TPE,KIX,2025-01-26,2025-01-26,7:45,11:20,0,3374,0,162
泰越捷航空,VZ567,TPE,BKK,2025-01-31,2025-01-31,14:00,16:45,0,4350,0,230
泰越捷航空,VZ567,TPE,BKK,2025-02-01,2025-02-01,14:00,16:45,0,4350,0,230
泰越捷航空,VZ563,TPE,BKK,2025-01-27,2025-01-27,16:00,18:45,0,4879,0,230
泰越捷航空,VZ563,TPE,BKK,2025-01-28,2025-01-28,16:00,18:45,0,4879,0,230
泰越捷航空,VZ563,TPE,BKK,2025-01-29,2025-01-29,16:00,18:45,0,4879,0,230
泰越捷航空,VZ563,TPE,BKK,2025-01-30,2025-01-30,16:00,18:45,0,4879,0,230
泰越捷航空,VZ563,TPE,BKK,2025-01-31,2025-01-31,16:00,18:45,0,4879,0,230
泰越捷航空,VZ563,TPE,BKK,2025-02-01,2025-02-01,16:00,18:45,0,4879,0,230
泰越捷航空,VZ563,TPE,BKK,2025-02-02,2025-02-02,16:00,18:45,0,4879,0,230
泰越捷航空,VZ565,TPE,BKK,2025-01-27,2025-01-27,21:10,23:55,0,5102,0,230
泰越捷航空,VZ565,TPE,BKK,2025-01-28,2025-01-28,21:10,23:55,0,5102,0,230
泰越捷航空,VZ565,TPE,BKK,2025-01-29,2025-01-29,21:10,23:55,0,5102,0,230
泰越捷航空,VZ565,TPE,BKK,2025-01-31,2025-01-31,21:10,23:55,0,5102,0,230
泰越捷航空,VZ565,TPE,BKK,2025-02-02,2025-02-02,21:10,23:55,0,5102,0,230
泰越捷航空,VZ566,BKK,TPE,2025-01-31,2025-01-31,0:35,5:25,0,4321,0,230
泰越捷航空,VZ566,BKK,TPE,2025-02-01,2025-02-01,0:35,5:25,0,4321,0,230
泰越捷航空,VZ562,BKK,TPE,2025-01-27,2025-01-27,9:45,14:35,0,4879,0,230
泰越捷航空,VZ562,BKK,TPE,2025-01-28,2025-01-28,9:45,14:35,0,4879,0,230
泰越捷航空,VZ562,BKK,TPE,2025-01-29,2025-01-29,9:45,14:35,0,4879,0,230
泰越捷航空,VZ562,BKK,TPE,2025-01-30,2025-01-30,9:45,14:35,0,4879,0,230
泰越捷航空,VZ562,BKK,TPE,2025-01-31,2025-01-31,9:45,14:35,0,4879,0,230
泰越捷航空,VZ562,BKK,TPE,2025-02-01,2025-02-01,9:45,14:35,0,4879,0,230
泰越捷航空,VZ562,BKK,TPE,2025-02-02,2025-02-02,9:45,14:35,0,4879,0,230
泰越捷航空,VZ564,BKK,TPE,2025-01-27,2025-01-27,15:20,20:10,0,5102,0,230
泰越捷航空,VZ564,BKK,TPE,2025-01-28,2025-01-28,15:20,20:10,0,5102,0,230
泰越捷航空,VZ564,BKK,TPE,2025-01-29,2025-01-29,15:20,20:10,0,5102,0,230
泰越捷航空,VZ564,BKK,TPE,2025-01-31,2025-01-31,15:20,20:10,0,5102,0,230
泰越捷航空,VZ564,BKK,TPE,2025-02-02,2025-02-02,15:20,20:10,0,5102,0,230
泰越捷航空,VZ566,TPE,KIX,2025-01-27,2025-01-27,6:25,10:00,0,3374,0,162
泰越捷航空,VZ566,TPE,KIX,2025-01-28,2025-01-28,6:25,10:00,0,3374,0,162
泰越捷航空,VZ566,TPE,KIX,2025-01-29,2025-01-29,8:00,11:35,0,3374,0,162
泰越捷航空,VZ566,TPE,KIX,2025-01-30,2025-01-30,7:45,11:20,0,3374,0,162
泰越捷航空,VZ566,TPE,KIX,2025-01-31,2025-01-31,6:25,10:00,0,3374,0,162
泰越捷航空,VZ566,TPE,KIX,2025-02-01,2025-02-01,6:30,10:05,0,3374,0,162
泰越捷航空,VZ566,TPE,KIX,2025-02-02,2025-02-02,7:45,11:20,0,3374,0,162
泰越捷航空,VZ567,TPE,BKK,2025-02-07,2025-02-07,14:00,16:45,0,4350,0,230
泰越捷航空,VZ567,TPE,BKK,2025-02-08,2025-02-08,14:00,16:45,0,4350,0,230
泰越捷航空,VZ563,TPE,BKK,2025-02-03,2025-02-03,16:00,18:45,0,4879,0,230
泰越捷航空,VZ563,TPE,BKK,2025-02-04,2025-02-04,16:00,18:45,0,4879,0,230
泰越捷航空,VZ563,TPE,BKK,2025-02-05,2025-02-05,16:00,18:45,0,4879,0,230
泰越捷航空,VZ563,TPE,BKK,2025-02-06,2025-02-06,16:00,18:45,0,4879,0,230
泰越捷航空,VZ563,TPE,BKK,2025-02-07,2025-02-07,16:00,18:45,0,4879,0,230
泰越捷航空,VZ563,TPE,BKK,2025-02-08,2025-02-08,16:00,18:45,0,4879,0,230
泰越捷航空,VZ563,TPE,BKK,2025-02-09,2025-02-09,16:00,18:45,0,4879,0,230
泰越捷航空,VZ565,TPE,BKK,2025-02-03,2025-02-03,21:10,23:55,0,5102,0,230
泰越捷航空,VZ565,TPE,BKK,2025-02-04,2025-02-04,21:10,23:55,0,5102,0,230
泰越捷航空,VZ565,TPE,BKK,2025-02-05,2025-02-05,21:10,23:55,0,5102,0,230
泰越捷航空,VZ565,TPE,BKK,2025-02-07,2025-02-07,21:10,23:55,0,5102,0,230
泰越捷航空,VZ565,TPE,BKK,2025-02-09,2025-02-09,21:10,23:55,0,5102,0,230
泰越捷航空,VZ566,BKK,TPE,2025-02-07,2025-02-07,0:35,5:25,0,4321,0,230
泰越捷航空,VZ566,BKK,TPE,2025-02-08,2025-02-08,0:35,5:25,0,4321,0,230
泰越捷航空,VZ562,BKK,TPE,2025-02-03,2025-02-03,9:45,14:35,0,4879,0,230
泰越捷航空,VZ562,BKK,TPE,2025-02-04,2025-02-04,9:45,14:35,0,4879,0,230
泰越捷航空,VZ562,BKK,TPE,2025-02-05,2025-02-05,9:45,14:35,0,4879,0,230
泰越捷航空,VZ562,BKK,TPE,2025-02-06,2025-02-06,9:45,14:35,0,4879,0,230
泰越捷航空,VZ562,BKK,TPE,2025-02-07,2025-02-07,9:45,14:35,0,4879,0,230
泰越捷航空,VZ562,BKK,TPE,2025-02-08,2025-02-08,9:45,14:35,0,4879,0,230
泰越捷航空,VZ562,BKK,TPE,2025-02-09,2025-02-09,9:45,14:35,0,4879,0,230
泰越捷航空,VZ564,BKK,TPE,2025-02-03,2025-02-03,15:20,20:10,0,5102,0,230
泰越捷航空,VZ564,BKK,TPE,2025-02-04,2025-02-04,15:20,20:10,0,5102,0,230
泰越捷航空,VZ564,BKK,TPE,2025-02-05,2025-02-05,15:20,20:10,0,5102,0,230
泰越捷航空,VZ564,BKK,TPE,2025-02-07,2025-02-07,15:20,20:10,0,5102,0,230
泰越捷航空,VZ564,BKK,TPE,2025-02-09,2025-02-09,15:20,20:10,0,5102,0,230
泰越捷航空,VZ566,TPE,KIX,2025-02-03,2025-02-03,6:25,10:00,0,3374,0,162
泰越捷航空,VZ566,TPE,KIX,2025-02-04,2025-02-04,6:25,10:00,0,3374,0,162
泰越捷航空,VZ566,TPE,KIX,2025-02-05,2025-02-05,8:00,11:35,0,3374,0,162
泰越捷航空,VZ566,TPE,KIX,2025-02-06,2025-02-06,7:45,11:20,0,3374,0,162
泰越捷航空,VZ566,TPE,KIX,2025-02-07,2025-02-07,6:25,10:00,0,3374,0,162
泰越捷航空,VZ566,TPE,KIX,2025-02-08,2025-02-08,6:30,10:05,0,3374,0,162
泰越捷航空,VZ566,TPE,KIX,2025-02-09,2025-02-09,7:45,11:20,0,3374,0,162
泰越捷航空,VZ567,TPE,BKK,2025-02-14,2025-02-14,14:00,16:45,0,4350,0,230
泰越捷航空,VZ567,TPE,BKK,2025-02-15,2025-02-15,14:00,16:45,0,4350,0,230
泰越捷航空,VZ563,TPE,BKK,2025-02-10,2025-02-10,16:00,18:45,0,4879,0,230
泰越捷航空,VZ563,TPE,BKK,2025-02-11,2025-02-11,16:00,18:45,0,4879,0,230
泰越捷航空,VZ563,TPE,BKK,2025-02-12,2025-02-12,16:00,18:45,0,4879,0,230
泰越捷航空,VZ563,TPE,BKK,2025-02-13,2025-02-13,16:00,18:45,0,4879,0,230
泰越捷航空,VZ563,TPE,BKK,2025-02-14,2025-02-14,16:00,18:45,0,4879,0,230
泰越捷航空,VZ563,TPE,BKK,2025-02-15,2025-02-15,16:00,18:45,0,4879,0,230
泰越捷航空,VZ563,TPE,BKK,2025-02-16,2025-02-16,16:00,18:45,0,4879,0,230
泰越捷航空,VZ565,TPE,BKK,2025-02-10,2025-02-10,21:10,23:55,0,5102,0,230
泰越捷航空,VZ565,TPE,BKK,2025-02-11,2025-02-11,21:10,23:55,0,5102,0,230
泰越捷航空,VZ565,TPE,BKK,2025-02-12,2025-02-12,21:10,23:55,0,5102,0,230
泰越捷航空,VZ565,TPE,BKK,2025-02-14,2025-02-14,21:10,23:55,0,5102,0,230
