曼谷航空,PG4902,TPE,BKK,2024-11-18,2024-11-18,13:30,16:20,27856,6696,38,242
曼谷航空,PG4902,TPE,BKK,2024-11-19,2024-11-19,13:30,16:20,27856,6696,38,242
曼谷航空,PG4902,TPE,BKK,2024-11-20,2024-11-20,13:30,16:20,27856,6696,38,242
曼谷航空,PG4902,TPE,BKK,2024-11-21,2024-11-21,13:30,16:20,27856,6696,38,242
曼谷航空,PG4902,TPE,BKK,2024-11-22,2024-11-22,13:30,16:20,27856,6696,38,242
曼谷航空,PG4902,TPE,BKK,2024-11-23,2024-11-23,13:30,16:20,27856,6696,38,242
曼谷航空,PG4902,TPE,BKK,2024-11-24,2024-11-24,13:30,16:20,27856,6696,38,242
曼谷航空,PG4906,TPE,BKK,2024-11-18,2024-11-18,22:40,1:25,26587,5329,38,242
曼谷航空,PG4906,TPE,BKK,2024-11-19,2024-11-19,22:40,1:25,26587,5329,38,242
曼谷航空,PG4906,TPE,BKK,2024-11-20,2024-11-20,22:40,1:25,26587,5329,38,242
曼谷航空,PG4906,TPE,BKK,2024-11-21,2024-11-21,22:40,1:25,26587,5329,38,242
曼谷航空,PG4906,TPE,BKK,2024-11-22,2024-11-22,22:40,1:25,26587,5329,38,242
曼谷航空,PG4906,TPE,BKK,2024-11-23,2024-11-23,22:40,1:25,26587,5329,38,242
曼谷航空,PG4906,TPE,BKK,2024-11-24,2024-11-24,22:40,1:25,26587,5329,38,242
曼谷航空,PG4908,TPE,CNX,2024-11-19,2024-11-19,7:30,10:20,41059,10318,38,242
曼谷航空,PG4908,TPE,CNX,2024-11-20,2024-11-20,7:30,10:20,41059,10318,38,242
曼谷航空,PG4908,TPE,CNX,2024-11-22,2024-11-22,7:30,10:20,41059,10318,38,242
曼谷航空,PG4908,TPE,CNX,2024-11-23,2024-11-23,7:30,10:20,41059,10318,38,242
曼谷航空,PG4907,BKK,TPE,2024-11-18,2024-11-18,2:40,7:25,20347,5329,38,242
曼谷航空,PG4907,BKK,TPE,2024-11-19,2024-11-19,2:40,7:25,20347,5329,38,242
曼谷航空,PG4907,BKK,TPE,2024-11-20,2024-11-20,2:40,7:25,20347,5329,38,242
曼谷航空,PG4907,BKK,TPE,2024-11-21,2024-11-21,2:40,7:25,20347,5329,38,242
曼谷航空,PG4907,BKK,TPE,2024-11-22,2024-11-22,2:40,7:25,20347,5329,38,242
曼谷航空,PG4907,BKK,TPE,2024-11-23,2024-11-23,2:40,7:25,20347,5329,38,242
曼谷航空,PG4907,BKK,TPE,2024-11-24,2024-11-24,2:40,7:25,20347,5329,38,242
曼谷航空,PG4901,BKK,TPE,2024-11-18,2024-11-18,11:00,15:40,21489,5329,38,242
曼谷航空,PG4901,BKK,TPE,2024-11-19,2024-11-19,11:00,15:40,21489,5329,38,242
曼谷航空,PG4901,BKK,TPE,2024-11-20,2024-11-20,11:00,15:40,21489,5329,38,242
曼谷航空,PG4901,BKK,TPE,2024-11-21,2024-11-21,11:00,15:40,21489,5329,38,242
曼谷航空,PG4901,BKK,TPE,2024-11-22,2024-11-22,11:00,15:40,21489,5329,38,242
曼谷航空,PG4901,BKK,TPE,2024-11-23,2024-11-23,11:00,15:40,21489,5329,38,242
曼谷航空,PG4901,BKK,TPE,2024-11-24,2024-11-24,11:00,15:40,21489,5329,38,242
曼谷航空,PG4911,BKK,TPE,2024-11-18,2024-11-18,13:20,18:10,27856,6696,38,242
曼谷航空,PG4911,BKK,TPE,2024-11-19,2024-11-19,13:20,18:10,27856,6696,38,242
曼谷航空,PG4911,BKK,TPE,2024-11-20,2024-11-20,13:20,18:10,27856,6696,38,242
曼谷航空,PG4911,BKK,TPE,2024-11-21,2024-11-21,13:20,18:10,27856,6696,38,242
曼谷航空,PG4911,BKK,TPE,2024-11-22,2024-11-22,13:20,18:10,27856,6696,38,242
曼谷航空,PG4911,BKK,TPE,2024-11-23,2024-11-23,13:20,18:10,27856,6696,38,242
曼谷航空,PG4911,BKK,TPE,2024-11-24,2024-11-24,13:20,18:10,27856,6696,38,242
曼谷航空,PG4903,BKK,TPE,2024-11-18,2024-11-18,17:30,22:10,26587,6696,38,242
曼谷航空,PG4903,BKK,TPE,2024-11-19,2024-11-19,17:30,22:10,26587,6696,38,242
曼谷航空,PG4903,BKK,TPE,2024-11-20,2024-11-20,17:30,22:10,26587,6696,38,242
曼谷航空,PG4903,BKK,TPE,2024-11-21,2024-11-21,17:30,22:10,26587,6696,38,242
曼谷航空,PG4903,BKK,TPE,2024-11-22,2024-11-22,17:30,22:10,26587,6696,38,242
曼谷航空,PG4903,BKK,TPE,2024-11-23,2024-11-23,17:30,22:10,26587,6696,38,242
曼谷航空,PG4903,BKK,TPE,2024-11-24,2024-11-24,17:30,22:10,26587,6696,38,242
曼谷航空,PG4909,CNX,TPE,2024-11-19,2024-11-19,11:20,16:00,42789,10318,38,242
曼谷航空,PG4909,CNX,TPE,2024-11-20,2024-11-20,11:20,16:00,42789,10318,38,242
曼谷航空,PG4909,CNX,TPE,2024-11-22,2024-11-22,11:20,16:00,42789,10318,38,242
