酷航空,TR898,SIN,TPE,2024-11-30,2024-11-30,1:45,6:30,0,4219,0,202
酷航空,TR898,SIN,TPE,2024-11-27,2024-11-27,1:45,6:05,0,4219,0,202
酷航空,TR898,SIN,TPE,2024-11-29,2024-11-29,1:45,6:05,0,4219,0,202
酷航空,TR898,SIN,TPE,2024-12-01,2024-12-01,1:45,6:05,0,4219,0,202
酷航空,TR892,SIN,TPE,2024-11-26,2024-11-26,6:00,10:40,0,5605,0,202
酷航空,TR892,SIN,TPE,2024-11-30,2024-11-30,6:00,10:40,0,5605,0,202
酷航空,TR892,SIN,TPE,2024-12-01,2024-12-01,6:00,10:40,0,5605,0,202
酷航空,TR874,SIN,TPE,2024-11-25,2024-11-25,8:45,13:40,0,5605,0,202
酷航空,TR874,SIN,TPE,2024-11-26,2024-11-26,8:45,13:40,0,5605,0,202
酷航空,TR874,SIN,TPE,2024-11-28,2024-11-28,8:45,13:40,0,5605,0,202
酷航空,TR874,SIN,TPE,2024-11-29,2024-11-29,8:45,13:40,0,5605,0,202
酷航空,TR874,SIN,TPE,2024-11-30,2024-11-30,8:45,13:40,0,5605,0,202
酷航空,TR874,SIN,TPE,2024-12-01,2024-12-01,8:45,13:40,0,5605,0,202
酷航空,TR896,SIN,TPE,2024-11-27,2024-11-27,11:55,16:50,0,5605,0,202
酷航空,TR896,SIN,TPE,2024-11-29,2024-11-29,11:55,16:50,0,5605,0,202
酷航空,TR892,TPE,CTS,2024-11-26,2024-11-26,11:40,16:30,0,7680,0,192
酷航空,TR892,TPE,CTS,2024-11-30,2024-11-30,11:40,16:30,0,7680,0,192
酷航空,TR892,TPE,CTS,2024-12-01,2024-12-01,11:40,16:30,0,7680,0,192
酷航空,TR896,TPE,ICN,2024-11-25,2024-11-25,17:50,21:35,0,3687,0,175
酷航空,TR896,TPE,ICN,2024-11-28,2024-11-28,17:50,21:35,0,3687,0,175
酷航空,TR896,TPE,ICN,2024-11-27,2024-11-27,17:55,21:35,0,3687,0,175
酷航空,TR896,TPE,ICN,2024-11-29,2024-11-29,17:55,21:35,0,3687,0,175
酷航空,TR896,TPE,ICN,2024-12-01,2024-12-01,18:00,21:35,0,3687,0,175
酷航空,TR898,TPE,NRT,2024-12-01,2024-12-01,7:05,11:30,0,4208,0,170
酷航空,TR898,TPE,NRT,2024-11-27,2024-11-27,7:05,11:25,0,4208,0,170
酷航空,TR898,TPE,NRT,2024-11-29,2024-11-29,7:05,11:25,0,4208,0,170
酷航空,TR898,TPE,NRT,2024-11-26,2024-11-26,7:15,11:40,0,4208,0,170
酷航空,TR898,TPE,NRT,2024-11-25,2024-11-25,7:30,11:55,0,4208,0,170
酷航空,TR898,TPE,NRT,2024-11-28,2024-11-28,7:30,11:55,0,4208,0,170
酷航空,TR898,TPE,NRT,2024-11-30,2024-11-30,7:30,11:55,0,4208,0,170
酷航空,TR874,TPE,NRT,2024-11-25,2024-11-25,15:00,19:05,0,4208,0,170
酷航空,TR874,TPE,NRT,2024-11-26,2024-11-26,14:40,19:05,0,4208,0,170
酷航空,TR874,TPE,NRT,2024-11-28,2024-11-28,15:00,19:05,0,4208,0,170
酷航空,TR874,TPE,NRT,2024-11-29,2024-11-29,15:00,19:05,0,4208,0,170
酷航空,TR874,TPE,NRT,2024-11-30,2024-11-30,15:00,19:05,0,4208,0,170
酷航空,TR875,TPE,SIN,2024-12-03,2024-12-03,0:05,4:45,0,4219,0,202
酷航空,TR875,TPE,SIN,2024-12-06,2024-12-06,0:05,4:45,0,4219,0,202
酷航空,TR875,TPE,SIN,2024-12-07,2024-12-07,0:05,4:45,0,4219,0,202
酷航空,TR897,TPE,SIN,2024-12-02,2024-12-02,1:30,6:00,0,4219,0,202
酷航空,TR897,TPE,SIN,2024-12-03,2024-12-03,1:30,6:00,0,4219,0,202
酷航空,TR897,TPE,SIN,2024-12-05,2024-12-05,1:30,6:00,0,4219,0,202
酷航空,TR897,TPE,SIN,2024-12-06,2024-12-06,1:30,6:00,0,4219,0,202
