國泰航空,CX402,HKG,TPE,2025-02-07,2025-02-07,18:15,20:05,11572,3254,12,250
國泰航空,CX402,HKG,TPE,2025-02-08,2025-02-08,18:15,20:05,11572,3254,12,250
國泰航空,CX402,HKG,TPE,2025-02-09,2025-02-09,18:15,20:05,11572,3254,12,250
國泰航空,CX408,HKG,TPE,2025-02-03,2025-02-03,22:50,12:40,11572,3254,12,250
國泰航空,CX408,HKG,TPE,2025-02-04,2025-02-04,22:50,12:40,11572,3254,12,250
國泰航空,CX408,HKG,TPE,2025-02-05,2025-02-05,22:50,12:40,11572,3254,12,250
國泰航空,CX408,HKG,TPE,2025-02-06,2025-02-06,22:50,12:40,11572,3254,12,250
國泰航空,CX408,HKG,TPE,2025-02-07,2025-02-07,22:50,12:40,11572,3254,12,250
國泰航空,CX408,HKG,TPE,2025-02-08,2025-02-08,22:50,12:40,11572,3254,12,250
國泰航空,CX408,HKG,TPE,2025-02-09,2025-02-09,22:50,12:40,11572,3254,12,250
國泰航空,CX564,TPE,KIX,2025-02-03,2025-02-03,11:05,14:55,30784,10065,31,255
國泰航空,CX564,TPE,KIX,2025-02-04,2025-02-04,11:05,14:55,30784,10065,31,255
國泰航空,CX564,TPE,KIX,2025-02-05,2025-02-05,11:05,14:55,30784,10065,31,255
國泰航空,CX564,TPE,KIX,2025-02-06,2025-02-06,11:05,14:55,30784,10065,31,255
國泰航空,CX564,TPE,KIX,2025-02-07,2025-02-07,11:05,14:55,30784,10065,31,255
國泰航空,CX564,TPE,KIX,2025-02-08,2025-02-08,11:05,14:55,30784,10065,31,255
國泰航空,CX564,TPE,KIX,2025-02-09,2025-02-09,11:05,14:55,30784,10065,31,255
國泰航空,CX450,TPE,NRT,2025-02-03,2025-02-03,13:00,"	17:15",29412,15763,34,248
國泰航空,CX450,TPE,NRT,2025-02-04,2025-02-04,13:00,"	17:15",29412,15763,34,248
國泰航空,CX450,TPE,NRT,2025-02-05,2025-02-05,13:00,"	17:15",29412,15763,34,248
國泰航空,CX450,TPE,NRT,2025-02-06,2025-02-06,13:00,"	17:15",29412,15763,34,248
國泰航空,CX450,TPE,NRT,2025-02-07,2025-02-07,13:00,"	17:15",29412,15763,34,248
國泰航空,CX450,TPE,NRT,2025-02-08,2025-02-08,13:00,"	17:15",29412,15763,34,248
國泰航空,CX450,TPE,NRT,2025-02-09,2025-02-09,13:00,"	17:15",29412,15763,34,248
國泰航空,CX407,TPE,HKG,2025-02-10,2025-02-10,8:00,9:55,11572,3254,12,250
國泰航空,CX407,TPE,HKG,2025-02-11,2025-02-11,8:00,9:55,11572,3254,12,250
國泰航空,CX407,TPE,HKG,2025-02-12,2025-02-12,8:00,9:55,11572,3254,12,250
國泰航空,CX407,TPE,HKG,2025-02-13,2025-02-13,8:00,9:55,11572,3254,12,250
國泰航空,CX407,TPE,HKG,2025-02-14,2025-02-14,8:00,9:55,11572,3254,12,250
國泰航空,CX407,TPE,HKG,2025-02-15,2025-02-15,8:00,9:55,11572,3254,12,250
國泰航空,CX407,TPE,HKG,2025-02-16,2025-02-16,8:00,9:55,11572,3254,12,250
國泰航空,CX477,TPE,HKG,2025-02-10,2025-02-10,9:55,11:50,11572,3254,12,250
國泰航空,CX477,TPE,HKG,2025-02-15,2025-02-15,9:55,11:50,11572,3254,12,250
國泰航空,CX469,TPE,HKG,2025-02-10,2025-02-10,10:00,12:00,11572,3254,12,250
國泰航空,CX469,TPE,HKG,2025-02-11,2025-02-11,10:00,12:00,11572,3254,12,250
國泰航空,CX469,TPE,HKG,2025-02-12,2025-02-12,10:00,12:00,11572,3254,12,250
國泰航空,CX469,TPE,HKG,2025-02-13,2025-02-13,10:00,12:00,11572,3254,12,250
國泰航空,CX469,TPE,HKG,2025-02-14,2025-02-14,10:00,12:00,11572,3254,12,250
國泰航空,CX469,TPE,HKG,2025-02-15,2025-02-15,10:00,12:00,11572,3254,12,250
國泰航空,CX469,TPE,HKG,2025-02-16,2025-02-16,10:00,12:00,11572,3254,12,250
國泰航空,CX489,TPE,HKG,2025-02-10,2025-02-10,10:55,12:55,11572,3254,12,250
國泰航空,CX489,TPE,HKG,2025-02-11,2025-02-11,10:55,12:55,11572,3254,12,250
國泰航空,CX489,TPE,HKG,2025-02-12,2025-02-12,10:55,12:55,11572,3254,12,250
國泰航空,CX489,TPE,HKG,2025-02-13,2025-02-13,10:55,12:55,11572,3254,12,250
國泰航空,CX489,TPE,HKG,2025-02-14,2025-02-14,10:55,12:55,11572,3254,12,250
國泰航空,CX489,TPE,HKG,2025-02-15,2025-02-15,10:55,12:55,11572,3254,12,250
國泰航空,CX489,TPE,HKG,2025-02-16,2025-02-16,10:55,12:55,11572,3254,12,250
國泰航空,CX461,TPE,HKG,2025-02-10,2025-02-10,12:00,14:00,11572,3254,12,250
國泰航空,CX461,TPE,HKG,2025-02-11,2025-02-11,12:00,14:00,11572,3254,12,250
國泰航空,CX461,TPE,HKG,2025-02-12,2025-02-12,12:00,14:00,11572,3254,12,250
國泰航空,CX461,TPE,HKG,2025-02-13,2025-02-13,12:00,14:00,11572,3254,12,250
國泰航空,CX461,TPE,HKG,2025-02-14,2025-02-14,12:00,14:00,11572,3254,12,250
國泰航空,CX461,TPE,HKG,2025-02-15,2025-02-15,12:00,14:00,11572,3254,12,250
國泰航空,CX461,TPE,HKG,2025-02-16,2025-02-16,12:00,14:00,11572,3254,12,250
國泰航空,CX495,TPE,HKG,2025-02-10,2025-02-10,13:20,15:15,11572,3254,12,250
國泰航空,CX495,TPE,HKG,2025-02-11,2025-02-11,13:20,15:15,11572,3254,12,250
國泰航空,CX495,TPE,HKG,2025-02-12,2025-02-12,13:20,15:15,11572,3254,12,250
國泰航空,CX495,TPE,HKG,2025-02-13,2025-02-13,13:20,15:15,11572,3254,12,250
國泰航空,CX495,TPE,HKG,2025-02-14,2025-02-14,13:20,15:15,11572,3254,12,250
國泰航空,CX495,TPE,HKG,2025-02-15,2025-02-15,13:20,15:15,11572,3254,12,250
國泰航空,CX495,TPE,HKG,2025-02-16,2025-02-16,13:20,15:15,11572,3254,12,250
國泰航空,CX443,TPE,HKG,2025-02-10,2025-02-10,16:10,18:10,11572,3254,12,250
國泰航空,CX443,TPE,HKG,2025-02-11,2025-02-11,16:10,18:10,11572,3254,12,250
國泰航空,CX443,TPE,HKG,2025-02-12,2025-02-12,16:10,18:10,11572,3254,12,250
國泰航空,CX443,TPE,HKG,2025-02-13,2025-02-13,16:10,18:10,11572,3254,12,250
國泰航空,CX443,TPE,HKG,2025-02-14,2025-02-14,16:10,18:10,11572,3254,12,250
國泰航空,CX443,TPE,HKG,2025-02-15,2025-02-15,16:10,18:10,11572,3254,12,250
國泰航空,CX443,TPE,HKG,2025-02-16,2025-02-16,16:10,18:10,11572,3254,12,250
國泰航空,CX421,TPE,HKG,2025-02-10,2025-02-10,16:30,18:30,12142,3254,12,250
國泰航空,CX421,TPE,HKG,2025-02-11,2025-02-11,16:30,18:30,12142,3254,12,250
國泰航空,CX421,TPE,HKG,2025-02-12,2025-02-12,16:30,18:30,12142,3254,12,250
國泰航空,CX421,TPE,HKG,2025-02-13,2025-02-13,16:30,18:30,12142,3254,12,250
國泰航空,CX421,TPE,HKG,2025-02-14,2025-02-14,16:30,18:30,12142,3254,12,250
國泰航空,CX421,TPE,HKG,2025-02-15,2025-02-15,16:30,18:30,12142,3254,12,250
國泰航空,CX421,TPE,HKG,2025-02-16,2025-02-16,16:30,18:30,12142,3254,12,250
國泰航空,CX473,TPE,HKG,2025-02-10,2025-02-10,18:45,20:40,11572,3254,12,250
國泰航空,CX473,TPE,HKG,2025-02-11,2025-02-11,18:45,20:40,11572,3254,12,250
國泰航空,CX473,TPE,HKG,2025-02-12,2025-02-12,18:45,20:40,11572,3254,12,250
國泰航空,CX473,TPE,HKG,2025-02-13,2025-02-13,18:45,20:40,11572,3254,12,250
國泰航空,CX473,TPE,HKG,2025-02-14,2025-02-14,18:45,20:40,11572,3254,12,250
國泰航空,CX473,TPE,HKG,2025-02-15,2025-02-15,18:45,20:40,11572,3254,12,250
國泰航空,CX473,TPE,HKG,2025-02-16,2025-02-16,18:45,20:40,11572,3254,12,250
國泰航空,CX565,TPE,HKG,2025-02-10,2025-02-10,19:15,21:15,11572,3254,12,250
國泰航空,CX565,TPE,HKG,2025-02-11,2025-02-11,19:15,21:15,11572,3254,12,250
國泰航空,CX565,TPE,HKG,2025-02-12,2025-02-12,19:15,21:15,11572,3254,12,250
國泰航空,CX565,TPE,HKG,2025-02-13,2025-02-13,19:15,21:15,11572,3254,12,250
國泰航空,CX565,TPE,HKG,2025-02-14,2025-02-14,19:15,21:15,11572,3254,12,250
國泰航空,CX565,TPE,HKG,2025-02-15,2025-02-15,19:15,21:15,11572,3254,12,250
國泰航空,CX565,TPE,HKG,2025-02-16,2025-02-16,19:15,21:15,11572,3254,12,250
國泰航空,CX451,TPE,HKG,2025-02-10,2025-02-10,19:35,21:30,11572,3254,12,250
國泰航空,CX451,TPE,HKG,2025-02-11,2025-02-11,19:35,21:30,11572,3254,12,250
國泰航空,CX451,TPE,HKG,2025-02-12,2025-02-12,19:35,21:30,11572,3254,12,250
國泰航空,CX451,TPE,HKG,2025-02-13,2025-02-13,19:35,21:30,11572,3254,12,250
國泰航空,CX451,TPE,HKG,2025-02-14,2025-02-14,19:35,21:30,11572,3254,12,250
國泰航空,CX451,TPE,HKG,2025-02-15,2025-02-15,19:35,21:30,11572,3254,12,250
國泰航空,CX451,TPE,HKG,2025-02-16,2025-02-16,19:35,21:30,11572,3254,12,250
國泰航空,CX531,TPE,HKG,2025-02-10,2025-02-10,19:55,21:55,11572,3254,12,250
國泰航空,CX531,TPE,HKG,2025-02-11,2025-02-11,19:55,21:55,11572,3254,12,250
國泰航空,CX531,TPE,HKG,2025-02-12,2025-02-12,19:55,21:55,11572,3254,12,250
國泰航空,CX531,TPE,HKG,2025-02-13,2025-02-13,19:55,21:55,11572,3254,12,250
國泰航空,CX531,TPE,HKG,2025-02-14,2025-02-14,19:55,21:55,11572,3254,12,250
國泰航空,CX531,TPE,HKG,2025-02-15,2025-02-15,19:55,21:55,11572,3254,12,250
國泰航空,CX531,TPE,HKG,2025-02-16,2025-02-16,19:55,21:55,11572,3254,12,250
國泰航空,CX479,TPE,HKG,2025-02-10,2025-02-10,21:05,23:05,11572,3254,12,250
國泰航空,CX479,TPE,HKG,2025-02-11,2025-02-11,21:05,23:05,11572,3254,12,250
國泰航空,CX479,TPE,HKG,2025-02-12,2025-02-12,21:05,23:05,11572,3254,12,250
國泰航空,CX479,TPE,HKG,2025-02-13,2025-02-13,21:05,23:05,11572,3254,12,250
國泰航空,CX479,TPE,HKG,2025-02-14,2025-02-14,21:05,23:05,11572,3254,12,250
國泰航空,CX479,TPE,HKG,2025-02-15,2025-02-15,21:05,23:05,11572,3254,12,250
國泰航空,CX479,TPE,HKG,2025-02-16,2025-02-16,21:05,23:05,11572,3254,12,250
國泰航空,CX464,HKG,TPE,2025-02-10,2025-02-10,7:00,9:00,11572,3254,12,250
國泰航空,CX459,HKG,TPE,2025-02-11,2025-02-11,7:00,9:00,11572,3254,12,250
國泰航空,CX460,HKG,TPE,2025-02-12,2025-02-12,7:00,9:00,11572,3254,12,250
國泰航空,CX461,HKG,TPE,2025-02-13,2025-02-13,7:00,9:00,11572,3254,12,250
國泰航空,CX462,HKG,TPE,2025-02-14,2025-02-14,7:00,9:00,11572,3254,12,250
國泰航空,CX463,HKG,TPE,2025-02-15,2025-02-15,7:00,9:00,11572,3254,12,250
國泰航空,CX464,HKG,TPE,2025-02-16,2025-02-16,7:00,9:00,11572,3254,12,250
國泰航空,CX422,HKG,TPE,2025-02-10,2025-02-10,7:05,8:55,11572,3254,12,250
國泰航空,CX422,HKG,TPE,2025-02-15,2025-02-15,7:05,8:55,11572,3254,12,250
國泰航空,CX488,HKG,TPE,2025-02-10,2025-02-10,8:00,9:55,11572,3254,12,250
國泰航空,CX488,HKG,TPE,2025-02-11,2025-02-11,8:00,9:55,11572,3254,12,250
國泰航空,CX488,HKG,TPE,2025-02-12,2025-02-12,8:00,9:55,11572,3254,12,250
國泰航空,CX488,HKG,TPE,2025-02-13,2025-02-13,8:00,9:55,11572,3254,12,250
國泰航空,CX488,HKG,TPE,2025-02-14,2025-02-14,8:00,9:55,11572,3254,12,250
國泰航空,CX488,HKG,TPE,2025-02-15,2025-02-15,8:00,9:55,11572,3254,12,250
國泰航空,CX488,HKG,TPE,2025-02-16,2025-02-16,8:00,9:55,11572,3254,12,250
國泰航空,CX564,HKG,TPE,2025-02-10,2025-02-10,8:10,10:05,11572,3254,12,250
國泰航空,CX564,HKG,TPE,2025-02-11,2025-02-11,8:10,10:05,11572,3254,12,250
國泰航空,CX564,HKG,TPE,2025-02-12,2025-02-12,8:10,10:05,11572,3254,12,250
國泰航空,CX564,HKG,TPE,2025-02-13,2025-02-13,8:10,10:05,11572,3254,12,250
國泰航空,CX564,HKG,TPE,2025-02-14,2025-02-14,8:10,10:05,11572,3254,12,250
國泰航空,CX564,HKG,TPE,2025-02-15,2025-02-15,8:10,10:05,11572,3254,12,250
國泰航空,CX564,HKG,TPE,2025-02-16,2025-02-16,8:10,10:05,11572,3254,12,250
國泰航空,CX466,HKG,TPE,2025-02-10,2025-02-10,9:00,11:00,11572,3254,12,250
國泰航空,CX466,HKG,TPE,2025-02-11,2025-02-11,9:00,11:00,11572,3254,12,250
國泰航空,CX466,HKG,TPE,2025-02-12,2025-02-12,9:00,11:00,11572,3254,12,250
國泰航空,CX466,HKG,TPE,2025-02-13,2025-02-13,9:00,11:00,11572,3254,12,250
國泰航空,CX466,HKG,TPE,2025-02-14,2025-02-14,9:00,11:00,11572,3254,12,250
國泰航空,CX466,HKG,TPE,2025-02-15,2025-02-15,9:00,11:00,11572,3254,12,250
國泰航空,CX466,HKG,TPE,2025-02-16,2025-02-16,9:00,11:00,11572,3254,12,250
國泰航空,CX450,HKG,TPE,2025-02-10,2025-02-10,9:55,11:50,11572,3254,12,250
國泰航空,CX450,HKG,TPE,2025-02-11,2025-02-11,9:55,11:50,11572,3254,12,250
國泰航空,CX450,HKG,TPE,2025-02-12,2025-02-12,9:55,11:50,11572,3254,12,250
國泰航空,CX450,HKG,TPE,2025-02-13,2025-02-13,9:55,11:50,11572,3254,12,250
國泰航空,CX450,HKG,TPE,2025-02-14,2025-02-14,9:55,11:50,11572,3254,12,250
國泰航空,CX450,HKG,TPE,2025-02-15,2025-02-15,9:55,11:50,11572,3254,12,250
國泰航空,CX450,HKG,TPE,2025-02-16,2025-02-16,9:55,11:50,11572,3254,12,250
國泰航空,CX494,HKG,TPE,2025-02-10,2025-02-10,10:20,12:10,11572,3254,12,250
國泰航空,CX494,HKG,TPE,2025-02-11,2025-02-11,10:20,12:10,11572,3254,12,250
國泰航空,CX494,HKG,TPE,2025-02-12,2025-02-12,10:20,12:10,11572,3254,12,250
國泰航空,CX494,HKG,TPE,2025-02-13,2025-02-13,10:20,12:10,11572,3254,12,250
國泰航空,CX494,HKG,TPE,2025-02-14,2025-02-14,10:20,12:10,11572,3254,12,250
國泰航空,CX494,HKG,TPE,2025-02-15,2025-02-15,10:20,12:10,11572,3254,12,250
國泰航空,CX494,HKG,TPE,2025-02-16,2025-02-16,10:20,12:10,11572,3254,12,250
國泰航空,CX400,HKG,TPE,2025-02-10,2025-02-10,13:10,15:10,11572,3254,12,250
國泰航空,CX400,HKG,TPE,2025-02-11,2025-02-11,13:10,15:10,11572,3254,12,250
國泰航空,CX400,HKG,TPE,2025-02-12,2025-02-12,13:10,15:10,11572,3254,12,250
國泰航空,CX400,HKG,TPE,2025-02-13,2025-02-13,13:10,15:10,11572,3254,12,250
國泰航空,CX400,HKG,TPE,2025-02-14,2025-02-14,13:10,15:10,11572,3254,12,250
國泰航空,CX400,HKG,TPE,2025-02-15,2025-02-15,13:10,15:10,11572,3254,12,250
國泰航空,CX400,HKG,TPE,2025-02-16,2025-02-16,13:10,15:10,11572,3254,12,250
國泰航空,CX420,HKG,TPE,2025-02-10,2025-02-10,13:30,15:30,11572,3254,12,250
國泰航空,CX420,HKG,TPE,2025-02-11,2025-02-11,13:30,15:30,11572,3254,12,250
國泰航空,CX420,HKG,TPE,2025-02-12,2025-02-12,13:30,15:30,11572,3254,12,250
國泰航空,CX420,HKG,TPE,2025-02-13,2025-02-13,13:30,15:30,11572,3254,12,250
國泰航空,CX420,HKG,TPE,2025-02-14,2025-02-14,13:30,15:30,11572,3254,12,250
國泰航空,CX420,HKG,TPE,2025-02-15,2025-02-15,13:30,15:30,11572,3254,12,250
國泰航空,CX420,HKG,TPE,2025-02-16,2025-02-16,13:30,15:30,11572,3254,12,250
國泰航空,CX472,HKG,TPE,2025-02-10,2025-02-10,15:45,17:40,11572,3254,12,250
國泰航空,CX472,HKG,TPE,2025-02-11,2025-02-11,15:45,17:40,11572,3254,12,250
國泰航空,CX472,HKG,TPE,2025-02-12,2025-02-12,15:45,17:40,11572,3254,12,250
國泰航空,CX472,HKG,TPE,2025-02-13,2025-02-13,15:45,17:40,11572,3254,12,250
國泰航空,CX472,HKG,TPE,2025-02-14,2025-02-14,15:45,17:40,11572,3254,12,250
國泰航空,CX472,HKG,TPE,2025-02-15,2025-02-15,15:45,17:40,11572,3254,12,250
國泰航空,CX472,HKG,TPE,2025-02-16,2025-02-16,15:45,17:40,11572,3254,12,250
國泰航空,CX402,HKG,TPE,2025-02-10,2025-02-10,18:15,20:05,11572,3254,12,250
國泰航空,CX402,HKG,TPE,2025-02-11,2025-02-11,18:15,20:05,11572,3254,12,250
國泰航空,CX402,HKG,TPE,2025-02-12,2025-02-12,18:15,20:05,11572,3254,12,250
國泰航空,CX402,HKG,TPE,2025-02-13,2025-02-13,18:15,20:05,11572,3254,12,250
國泰航空,CX402,HKG,TPE,2025-02-14,2025-02-14,18:15,20:05,11572,3254,12,250
國泰航空,CX402,HKG,TPE,2025-02-15,2025-02-15,18:15,20:05,11572,3254,12,250
國泰航空,CX402,HKG,TPE,2025-02-16,2025-02-16,18:15,20:05,11572,3254,12,250
國泰航空,CX408,HKG,TPE,2025-02-10,2025-02-10,22:50,12:40,11572,3254,12,250
國泰航空,CX408,HKG,TPE,2025-02-11,2025-02-11,22:50,12:40,11572,3254,12,250
國泰航空,CX408,HKG,TPE,2025-02-12,2025-02-12,22:50,12:40,11572,3254,12,250
國泰航空,CX408,HKG,TPE,2025-02-13,2025-02-13,22:50,12:40,11572,3254,12,250
國泰航空,CX408,HKG,TPE,2025-02-14,2025-02-14,22:50,12:40,11572,3254,12,250
國泰航空,CX408,HKG,TPE,2025-02-15,2025-02-15,22:50,12:40,11572,3254,12,250
國泰航空,CX408,HKG,TPE,2025-02-16,2025-02-16,22:50,12:40,11572,3254,12,250
國泰航空,CX564,TPE,KIX,2025-02-10,2025-02-10,11:05,14:55,30784,10065,31,255
國泰航空,CX564,TPE,KIX,2025-02-11,2025-02-11,11:05,14:55,30784,10065,31,255
國泰航空,CX564,TPE,KIX,2025-02-12,2025-02-12,11:05,14:55,30784,10065,31,255
國泰航空,CX564,TPE,KIX,2025-02-13,2025-02-13,11:05,14:55,30784,10065,31,255
國泰航空,CX564,TPE,KIX,2025-02-14,2025-02-14,11:05,14:55,30784,10065,31,255
國泰航空,CX564,TPE,KIX,2025-02-15,2025-02-15,11:05,14:55,30784,10065,31,255
國泰航空,CX564,TPE,KIX,2025-02-16,2025-02-16,11:05,14:55,30784,10065,31,255
國泰航空,CX450,TPE,NRT,2025-02-10,2025-02-10,13:00,"	17:15",29412,15763,34,248
國泰航空,CX450,TPE,NRT,2025-02-11,2025-02-11,13:00,"	17:15",29412,15763,34,248
國泰航空,CX450,TPE,NRT,2025-02-12,2025-02-12,13:00,"	17:15",29412,15763,34,248
國泰航空,CX450,TPE,NRT,2025-02-13,2025-02-13,13:00,"	17:15",29412,15763,34,248
國泰航空,CX450,TPE,NRT,2025-02-14,2025-02-14,13:00,"	17:15",29412,15763,34,248
國泰航空,CX450,TPE,NRT,2025-02-15,2025-02-15,13:00,"	17:15",29412,15763,34,248
國泰航空,CX450,TPE,NRT,2025-02-16,2025-02-16,13:00,"	17:15",29412,15763,34,248
國泰航空,CX407,TPE,HKG,2025-02-17,2025-02-17,8:00,9:55,11572,3254,12,250
國泰航空,CX407,TPE,HKG,2025-02-18,2025-02-18,8:00,9:55,11572,3254,12,250
國泰航空,CX407,TPE,HKG,2025-02-19,2025-02-19,8:00,9:55,11572,3254,12,250
國泰航空,CX407,TPE,HKG,2025-02-20,2025-02-20,8:00,9:55,11572,3254,12,250
國泰航空,CX407,TPE,HKG,2025-02-21,2025-02-21,8:00,9:55,11572,3254,12,250
國泰航空,CX407,TPE,HKG,2025-02-22,2025-02-22,8:00,9:55,11572,3254,12,250
國泰航空,CX407,TPE,HKG,2025-02-23,2025-02-23,8:00,9:55,11572,3254,12,250
國泰航空,CX477,TPE,HKG,2025-02-17,2025-02-17,9:55,11:50,11572,3254,12,250
國泰航空,CX477,TPE,HKG,2025-02-22,2025-02-22,9:55,11:50,11572,3254,12,250
國泰航空,CX469,TPE,HKG,2025-02-17,2025-02-17,10:00,12:00,11572,3254,12,250
國泰航空,CX469,TPE,HKG,2025-02-18,2025-02-18,10:00,12:00,11572,3254,12,250
國泰航空,CX469,TPE,HKG,2025-02-19,2025-02-19,10:00,12:00,11572,3254,12,250
國泰航空,CX469,TPE,HKG,2025-02-20,2025-02-20,10:00,12:00,11572,3254,12,250
國泰航空,CX469,TPE,HKG,2025-02-21,2025-02-21,10:00,12:00,11572,3254,12,250
國泰航空,CX469,TPE,HKG,2025-02-22,2025-02-22,10:00,12:00,11572,3254,12,250
國泰航空,CX469,TPE,HKG,2025-02-23,2025-02-23,10:00,12:00,11572,3254,12,250
國泰航空,CX489,TPE,HKG,2025-02-17,2025-02-17,10:55,12:55,11572,3254,12,250
國泰航空,CX489,TPE,HKG,2025-02-18,2025-02-18,10:55,12:55,11572,3254,12,250
國泰航空,CX489,TPE,HKG,2025-02-19,2025-02-19,10:55,12:55,11572,3254,12,250
國泰航空,CX489,TPE,HKG,2025-02-20,2025-02-20,10:55,12:55,11572,3254,12,250
國泰航空,CX489,TPE,HKG,2025-02-21,2025-02-21,10:55,12:55,11572,3254,12,250
國泰航空,CX489,TPE,HKG,2025-02-22,2025-02-22,10:55,12:55,11572,3254,12,250
國泰航空,CX489,TPE,HKG,2025-02-23,2025-02-23,10:55,12:55,11572,3254,12,250
國泰航空,CX461,TPE,HKG,2025-02-17,2025-02-17,12:00,14:00,11572,3254,12,250
國泰航空,CX461,TPE,HKG,2025-02-18,2025-02-18,12:00,14:00,11572,3254,12,250
國泰航空,CX461,TPE,HKG,2025-02-19,2025-02-19,12:00,14:00,11572,3254,12,250
國泰航空,CX461,TPE,HKG,2025-02-20,2025-02-20,12:00,14:00,11572,3254,12,250
國泰航空,CX461,TPE,HKG,2025-02-21,2025-02-21,12:00,14:00,11572,3254,12,250
國泰航空,CX461,TPE,HKG,2025-02-22,2025-02-22,12:00,14:00,11572,3254,12,250
國泰航空,CX461,TPE,HKG,2025-02-23,2025-02-23,12:00,14:00,11572,3254,12,250
國泰航空,CX495,TPE,HKG,2025-02-17,2025-02-17,13:20,15:15,11572,3254,12,250
國泰航空,CX495,TPE,HKG,2025-02-18,2025-02-18,13:20,15:15,11572,3254,12,250
國泰航空,CX495,TPE,HKG,2025-02-19,2025-02-19,13:20,15:15,11572,3254,12,250
國泰航空,CX495,TPE,HKG,2025-02-20,2025-02-20,13:20,15:15,11572,3254,12,250
國泰航空,CX495,TPE,HKG,2025-02-21,2025-02-21,13:20,15:15,11572,3254,12,250
國泰航空,CX495,TPE,HKG,2025-02-22,2025-02-22,13:20,15:15,11572,3254,12,250
國泰航空,CX495,TPE,HKG,2025-02-23,2025-02-23,13:20,15:15,11572,3254,12,250
國泰航空,CX443,TPE,HKG,2025-02-17,2025-02-17,16:10,18:10,11572,3254,12,250
國泰航空,CX443,TPE,HKG,2025-02-18,2025-02-18,16:10,18:10,11572,3254,12,250
國泰航空,CX443,TPE,HKG,2025-02-19,2025-02-19,16:10,18:10,11572,3254,12,250
國泰航空,CX443,TPE,HKG,2025-02-20,2025-02-20,16:10,18:10,11572,3254,12,250
國泰航空,CX443,TPE,HKG,2025-02-21,2025-02-21,16:10,18:10,11572,3254,12,250
國泰航空,CX443,TPE,HKG,2025-02-22,2025-02-22,16:10,18:10,11572,3254,12,250
國泰航空,CX443,TPE,HKG,2025-02-23,2025-02-23,16:10,18:10,11572,3254,12,250
國泰航空,CX421,TPE,HKG,2025-02-17,2025-02-17,16:30,18:30,12142,3254,12,250
國泰航空,CX421,TPE,HKG,2025-02-18,2025-02-18,16:30,18:30,12142,3254,12,250
國泰航空,CX421,TPE,HKG,2025-02-19,2025-02-19,16:30,18:30,12142,3254,12,250
國泰航空,CX421,TPE,HKG,2025-02-20,2025-02-20,16:30,18:30,12142,3254,12,250
國泰航空,CX421,TPE,HKG,2025-02-21,2025-02-21,16:30,18:30,12142,3254,12,250
國泰航空,CX421,TPE,HKG,2025-02-22,2025-02-22,16:30,18:30,12142,3254,12,250
國泰航空,CX421,TPE,HKG,2025-02-23,2025-02-23,16:30,18:30,12142,3254,12,250
國泰航空,CX473,TPE,HKG,2025-02-17,2025-02-17,18:45,20:40,11572,3254,12,250
國泰航空,CX473,TPE,HKG,2025-02-18,2025-02-18,18:45,20:40,11572,3254,12,250
國泰航空,CX473,TPE,HKG,2025-02-19,2025-02-19,18:45,20:40,11572,3254,12,250
國泰航空,CX473,TPE,HKG,2025-02-20,2025-02-20,18:45,20:40,11572,3254,12,250
國泰航空,CX473,TPE,HKG,2025-02-21,2025-02-21,18:45,20:40,11572,3254,12,250
國泰航空,CX473,TPE,HKG,2025-02-22,2025-02-22,18:45,20:40,11572,3254,12,250
國泰航空,CX473,TPE,HKG,2025-02-23,2025-02-23,18:45,20:40,11572,3254,12,250
國泰航空,CX565,TPE,HKG,2025-02-17,2025-02-17,19:15,21:15,11572,3254,12,250
國泰航空,CX565,TPE,HKG,2025-02-18,2025-02-18,19:15,21:15,11572,3254,12,250
國泰航空,CX565,TPE,HKG,2025-02-19,2025-02-19,19:15,21:15,11572,3254,12,250
國泰航空,CX565,TPE,HKG,2025-02-20,2025-02-20,19:15,21:15,11572,3254,12,250
國泰航空,CX565,TPE,HKG,2025-02-21,2025-02-21,19:15,21:15,11572,3254,12,250
國泰航空,CX565,TPE,HKG,2025-02-22,2025-02-22,19:15,21:15,11572,3254,12,250
國泰航空,CX565,TPE,HKG,2025-02-23,2025-02-23,19:15,21:15,11572,3254,12,250
國泰航空,CX451,TPE,HKG,2025-02-17,2025-02-17,19:35,21:30,11572,3254,12,250
國泰航空,CX451,TPE,HKG,2025-02-18,2025-02-18,19:35,21:30,11572,3254,12,250
國泰航空,CX451,TPE,HKG,2025-02-19,2025-02-19,19:35,21:30,11572,3254,12,250
國泰航空,CX451,TPE,HKG,2025-02-20,2025-02-20,19:35,21:30,11572,3254,12,250
國泰航空,CX451,TPE,HKG,2025-02-21,2025-02-21,19:35,21:30,11572,3254,12,250
國泰航空,CX451,TPE,HKG,2025-02-22,2025-02-22,19:35,21:30,11572,3254,12,250
國泰航空,CX451,TPE,HKG,2025-02-23,2025-02-23,19:35,21:30,11572,3254,12,250
國泰航空,CX531,TPE,HKG,2025-02-17,2025-02-17,19:55,21:55,11572,3254,12,250
國泰航空,CX531,TPE,HKG,2025-02-18,2025-02-18,19:55,21:55,11572,3254,12,250
國泰航空,CX531,TPE,HKG,2025-02-19,2025-02-19,19:55,21:55,11572,3254,12,250
國泰航空,CX531,TPE,HKG,2025-02-20,2025-02-20,19:55,21:55,11572,3254,12,250
